t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3158,59.30373668670654,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5282131433486938,-0.03014267608523369,0.5527669787406921,3.0918257236480713,0.044230565428733826
3159,59.329241037368774,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5472981929779053,-0.006083841435611248,0.5481576323509216,3.0974268913269043,0.03719976171851158
3160,59.3399600982666,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5671606659889221,0.01961507648229599,0.5327878594398499,3.1036393642425537,0.02993691898882389
3161,59.36584115028381,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5873639583587646,0.0422198511660099,0.535612940788269,3.109854221343994,0.022880736738443375
3162,59.37694954872131,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6094917058944702,0.05972174182534218,0.543992280960083,3.1156489849090576,0.017186999320983887
3163,59.40349888801575,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6385725140571594,0.07781743258237839,0.5389285683631897,3.118947982788086,0.013787252828478813
3164,59.41515636444092,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6666485667228699,0.10123243182897568,0.5927385091781616,3.1140077114105225,0.015567652881145477
3165,59.440744161605835,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6834679245948792,0.12099672108888626,0.7224698662757874,3.096867799758911,0.026034191250801086
3166,59.45134425163269,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.662546694278717,0.10973601043224335,0.8507009744644165,3.078921318054199,0.02705448307096958
3167,59.47731375694275,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6173989176750183,0.06062934920191765,0.5888266563415527,3.084918737411499,0.01765979453921318
3168,59.487900495529175,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5653811097145081,0.007588817272335291,0.49019867181777954,3.1038947105407715,0.013592594303190708
3169,59.513641119003296,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5354657769203186,-0.019039656966924667,0.26993370056152344,3.129138946533203,0.016018684953451157
3170,59.52421569824219,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5369225144386292,-0.025927947834134102,0.06025129556655884,-3.1333367824554443,0.014937866479158401
3171,59.550015449523926,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5388190746307373,-0.023584701120853424,-0.1186135932803154,-3.1191258430480957,0.008803076110780239
3172,59.560382604599,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5349649786949158,-0.025453979149460793,-0.1705828160047531,-3.1111230850219727,0.0027664012741297483
3173,59.5866162776947,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5297746658325195,-0.037285029888153076,-0.15424604713916779,-3.106995105743408,0.00010881524940486997
3174,59.596900939941406,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5298289656639099,-0.056051164865493774,-0.1185305267572403,-3.1062164306640625,-0.0005129376077093184
3175,59.62187647819519,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5367158651351929,-0.07557814568281174,-0.03873185068368912,-3.109896183013916,-0.0012079391162842512
3176,59.632007122039795,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5504758954048157,-0.09066711366176605,0.059317052364349365,-3.1189215183258057,-0.0032061170786619186
3177,59.65689492225647,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5699198842048645,-0.10232079029083252,0.14288918673992157,-3.1332290172576904,-0.007291445974260569
3178,59.66723680496216,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5912095308303833,-0.11343524605035782,0.18145586550235748,3.132194995880127,-0.013039412908256054
3179,59.693397760391235,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6133279800415039,-0.12835140526294708,0.19083955883979797,3.1148464679718018,-0.01875894144177437
3180,59.703792095184326,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6369229555130005,-0.14921076595783234,0.1861802190542221,3.103032112121582,-0.022648533806204796
3181,59.7298481464386,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.655574381351471,-0.1706247180700302,0.17064183950424194,3.101646900177002,-0.02185453288257122
3182,59.73993945121765,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6554186940193176,-0.18804743885993958,0.14171001315116882,3.114093780517578,-0.011160528287291527
3183,59.76604747772217,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6503638625144958,-0.15676583349704742,0.09247294813394547,3.1227052211761475,-0.004007338546216488
3184,59.776870250701904,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5994163155555725,-0.10707783699035645,0.36882320046424866,3.1120517253875732,-0.005187164526432753
3185,59.80387759208679,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5590252876281738,-0.0788758248090744,0.46920648217201233,3.0953469276428223,-0.002342574531212449
3186,59.81794881820679,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.540086567401886,-0.06435520946979523,0.4767165184020996,3.081737756729126,0.0017400195356458426
3187,59.85812306404114,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5330426692962646,-0.0561244897544384,0.468135803937912,3.072605609893799,0.00435457332059741
3188,59.87124228477478,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5294663906097412,-0.050638120621442795,0.47332918643951416,3.0676286220550537,0.005893487483263016
3189,59.89741373062134,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.527126133441925,-0.04781024158000946,0.4839361310005188,3.0667529106140137,0.007980587892234325
3190,59.9076988697052,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5269209146499634,-0.046491093933582306,0.4988473951816559,3.069730758666992,0.011412168852984905
3191,59.93345808982849,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5305413603782654,-0.04366460070014,0.5184276700019836,3.07603120803833,0.015255823731422424
3192,59.944005489349365,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5394486784934998,-0.034934092313051224,0.5322558283805847,3.084203004837036,0.017472513020038605
3193,59.97095012664795,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5525479912757874,-0.018860284239053726,0.5253919363021851,3.0919954776763916,0.016868634149432182
3194,59.98185634613037,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5677863955497742,-0.00042701500933617353,0.49074575304985046,3.098587989807129,0.014246294274926186
3195,60.00745224952698,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5844825506210327,0.01655675284564495,0.45014140009880066,3.1048147678375244,0.010997172445058823
3196,60.017582416534424,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6012756824493408,0.029163381084799767,0.41440802812576294,3.1113622188568115,0.008840174414217472
3197,60.04462003707886,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6248047351837158,0.04155173897743225,0.36662882566452026,3.11479115486145,0.009519381448626518
3198,60.055392265319824,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6533324718475342,0.05959438532590866,0.34204697608947754,3.105684995651245,0.016194799914956093
3199,60.08086585998535,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6341758370399475,0.09785567224025726,0.38642066717147827,3.077514886856079,0.03156248852610588
3200,60.09001302719116,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6223040223121643,0.04367603734135628,0.4338836669921875,3.04837703704834,0.04315079003572464
3201,60.11589074134827,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5926858186721802,0.0030969493091106415,0.38337594270706177,3.0449421405792236,0.0489264577627182
3202,60.1251859664917,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5668602585792542,-0.017186878249049187,0.37229764461517334,3.06072998046875,0.04515936225652695
3203,60.15035533905029,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5467299818992615,-0.024386214092373848,0.33303481340408325,3.0798957347869873,0.03672901168465614
3204,60.15982127189636,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5320574641227722,-0.027967041358351707,0.3063886761665344,3.0929577350616455,0.027419472113251686
3205,60.18632435798645,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5199305415153503,-0.03640545904636383,0.29519185423851013,3.098651647567749,0.018733417615294456
3206,60.19616961479187,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5073007345199585,-0.05226384475827217,0.3159180283546448,3.100464105606079,0.011428408324718475
3207,60.22334122657776,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.49686458706855774,-0.07347026467323303,0.3430151641368866,3.1010539531707764,0.005032333079725504
3208,60.234254121780396,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4898950159549713,-0.09692563116550446,0.35854288935661316,3.1002161502838135,-0.0016023328062146902
3209,60.26135540008545,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48456621170043945,-0.12018641829490662,0.37308982014656067,3.0968310832977295,-0.008183780126273632
3210,60.27226638793945,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48027199506759644,-0.14413689076900482,0.3916482627391815,3.090851306915283,-0.013155022636055946
3211,60.297584772109985,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.47825413942337036,-0.1703689694404602,0.41860151290893555,3.083298444747925,-0.015224035829305649
3212,60.308899879455566,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4791543185710907,-0.2002410590648651,0.4600720703601837,3.075810670852661,-0.013511010445654392
3213,60.33570742607117,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48284804821014404,-0.23290932178497314,0.5154637098312378,3.071153163909912,-0.0069878282956779
3214,60.34732174873352,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5018954873085022,-0.25937530398368835,0.433727890253067,3.071748971939087,0.002915177261456847
3215,60.37392735481262,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5141058564186096,-0.27920106053352356,0.34131351113319397,3.0765652656555176,0.005535606294870377
3216,60.38403058052063,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5144604444503784,-0.2820056080818176,0.29080283641815186,3.086909770965576,0.008039220236241817
3217,60.41021656990051,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5058631300926208,-0.2447286695241928,0.27142515778541565,3.093066453933716,0.012065542861819267
3218,60.41989827156067,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48959100246429443,-0.18647123873233795,0.42982229590415955,3.086820125579834,0.012806691229343414
3219,60.44494891166687,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.47978687286376953,-0.14674726128578186,0.45895954966545105,3.0755815505981445,0.009173130616545677
3220,60.454469203948975,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4791962206363678,-0.11796890199184418,0.47962507605552673,3.0658679008483887,0.004814076703041792
3221,60.479548931121826,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4861101806163788,-0.09396614879369736,0.5128338932991028,3.0593061447143555,0.0017077234806492925
3222,60.48943853378296,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4994441866874695,-0.07226576656103134,0.554674506187439,3.0562996864318848,-0.00044828091631643474
3223,60.51750206947327,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5177974700927734,-0.05177533999085426,0.5874754190444946,3.057149887084961,-0.0028234105557203293
3224,60.535091400146484,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5383895635604858,-0.030155744403600693,0.5948946475982666,3.0616209506988525,-0.00612182030454278
3225,60.56253933906555,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5587093234062195,-0.004927576053887606,0.5815377831459045,3.068652391433716,-0.010212077759206295
3226,60.57235145568848,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5789459943771362,0.022385451942682266,0.577796995639801,3.0765089988708496,-0.014673803001642227
3227,60.60023331642151,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.599949061870575,0.0454050749540329,0.6056003570556641,3.0838818550109863,-0.018863771110773087
3228,60.61282992362976,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6224079132080078,0.0616317056119442,0.6312389969825745,3.0904381275177,-0.021452413871884346
3229,60.649993896484375,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6486781239509583,0.07827824354171753,0.6365768313407898,3.094313859939575,-0.020853711292147636
3230,60.66129517555237,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.67085200548172,0.09831874072551727,0.6748906970024109,3.090866804122925,-0.013377897441387177
3231,60.68708896636963,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6798252463340759,0.11425617337226868,0.7655519247055054,3.0782196521759033,0.004957348573952913
3232,60.69628024101257,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6614812016487122,0.1186075210571289,0.8025097250938416,3.061359167098999,0.03234323859214783
3233,60.72101593017578,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6776294708251953,0.06846258789300919,0.5755126476287842,3.051239490509033,0.05033020302653313
3234,60.735652446746826,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6765845417976379,-0.008190727792680264,0.5383797287940979,3.075003147125244,0.03142830356955528
3235,60.77435493469238,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6647356748580933,-0.04532055929303169,0.36549559235572815,3.100700855255127,0.010191129520535469
3236,60.78476166725159,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6596699357032776,-0.06894140690565109,0.21995311975479126,3.114222764968872,-0.007139626890420914
3237,60.80974006652832,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6547914147377014,-0.09219885617494583,0.20412029325962067,3.117408275604248,-0.02062402106821537
3238,60.81902289390564,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.651978611946106,-0.11656291782855988,0.27932870388031006,3.1148104667663574,-0.029511282220482826
3239,60.8446626663208,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.65559983253479,-0.1387811154127121,0.3306683599948883,3.108712673187256,-0.03565005213022232
3240,60.85438847541809,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6640103459358215,-0.15708667039871216,0.34115689992904663,3.0990171432495117,-0.04121486097574234
3241,60.87916374206543,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6738517880439758,-0.16831113398075104,0.3359985053539276,3.0851407051086426,-0.04598091170191765
3242,60.88929462432861,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6833631992340088,-0.17488843202590942,0.33591288328170776,3.0689663887023926,-0.048417482525110245
3243,60.91423726081848,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6935716271400452,-0.18482324481010437,0.3647189736366272,3.056609630584717,-0.047759637236595154
3244,60.92399740219116,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7049281001091003,-0.20693102478981018,0.4206835627555847,3.056629180908203,-0.0442759245634079
3245,60.949108362197876,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7271561026573181,-0.2118818163871765,-0.020846262574195862,3.061316728591919,-0.047975704073905945
3246,60.95925307273865,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.678289532661438,-0.19589531421661377,0.023605838418006897,3.058947801589966,-0.05892954394221306
3247,60.98603582382202,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.630234956741333,-0.17268244922161102,0.19383157789707184,3.056645393371582,-0.05772733688354492
3248,60.99578142166138,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5933756232261658,-0.13707925379276276,0.38697782158851624,3.053586483001709,-0.05313386395573616
3249,61.02330231666565,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5654372572898865,-0.10500909388065338,0.41702255606651306,3.0476627349853516,-0.051555562764406204
3250,61.032564640045166,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5459200739860535,-0.07985211908817291,0.4254579246044159,3.0388236045837402,-0.05242220684885979
3251,61.05738186836243,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5317899584770203,-0.05685184895992279,0.4705624580383301,3.0281896591186523,-0.05392954871058464
3252,61.06662464141846,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.521091878414154,-0.03507102280855179,0.5111992359161377,3.0170059204101562,-0.05553272366523743
3253,61.0917181968689,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5127842426300049,-0.01498502865433693,0.5480282306671143,3.0062577724456787,-0.056583162397146225
3254,61.10137343406677,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5074992775917053,0.001448754221200943,0.580480694770813,2.9972217082977295,-0.056058283895254135
3255,61.12709021568298,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5074490308761597,0.012142052873969078,0.6143515706062317,2.9915425777435303,-0.05343785136938095
3256,61.13659381866455,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5147486925125122,0.016853755339980125,0.6537168025970459,2.9910037517547607,-0.04953107237815857
3257,61.16263437271118,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5286555886268616,0.020543500781059265,0.6851754188537598,2.9963321685791016,-0.046089403331279755
3258,61.171897411346436,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5465894937515259,0.028650298714637756,0.6813333034515381,3.006272315979004,-0.04451383277773857
3259,61.1973032951355,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5664021968841553,0.042872775346040726,0.6421074867248535,3.0184402465820312,-0.045050859451293945
3260,61.2066707611084,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5880347490310669,0.06003272533416748,0.6021978855133057,3.0306711196899414,-0.04729640856385231
3261,61.23197937011719,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6108347177505493,0.0743832141160965,0.5904001593589783,3.042147397994995,-0.050295110791921616
3262,61.241291522979736,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6355631351470947,0.08297403901815414,0.5812816619873047,3.052762031555176,-0.0523764006793499
3263,61.26675319671631,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6635840535163879,0.0937173068523407,0.5669540166854858,3.0587010383605957,-0.051274895668029785
3264,61.27605676651001,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6857208609580994,0.11185033619403839,0.5907116532325745,3.0530078411102295,-0.041979968547821045
3265,61.30197501182556,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6935474872589111,0.12779636681079865,0.6655017137527466,3.0355851650238037,-0.021158868446946144
3266,61.31202578544617,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6751803159713745,0.14098969101905823,0.5853667855262756,3.017303228378296,0.007437651976943016
3267,61.337183713912964,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6885762810707092,0.0865914449095726,0.6003655195236206,3.0148274898529053,0.01762799732387066
3268,61.3473801612854,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6701301336288452,0.030146174132823944,0.48629671335220337,3.0349371433258057,-0.0036512662190943956
3269,61.37199902534485,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6464521288871765,-0.0067472513765096664,0.3349882960319519,3.0540733337402344,-0.022650573402643204
3270,61.38282918930054,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6356824040412903,-0.027977801859378815,0.269992858171463,3.067539691925049,-0.038302142173051834
3271,61.40722179412842,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6315235495567322,-0.04186414182186127,0.29791587591171265,3.0748157501220703,-0.05066395550966263
3272,61.42055916786194,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6308602094650269,-0.05546760559082031,0.3449247181415558,3.076700448989868,-0.06002764776349068
3273,61.46036434173584,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6340123414993286,-0.07517421245574951,0.37108156085014343,3.074343681335449,-0.06851600855588913
3274,61.47391486167908,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.639299213886261,-0.09753069281578064,0.39356327056884766,3.0685739517211914,-0.07720425724983215
3275,61.504653215408325,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6465656757354736,-0.11543650180101395,0.41241246461868286,3.0588622093200684,-0.0851132720708847
3276,61.51446461677551,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6552053689956665,-0.12671518325805664,0.40139535069465637,3.045363426208496,-0.0905790701508522
3277,61.539610147476196,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6668758392333984,-0.13899418711662292,0.40568771958351135,3.0328197479248047,-0.09247160702943802
3278,61.54912209510803,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6806998252868652,-0.1594359576702118,0.46068716049194336,3.030015468597412,-0.09049244970083237
3279,61.574690103530884,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7052884101867676,-0.18110787868499756,0.36402326822280884,3.041642189025879,-0.08378174155950546
3280,61.58428716659546,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6778260469436646,-0.18436774611473083,0.03144250065088272,3.051365852355957,-0.08559196442365646
3281,61.6092267036438,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6397193670272827,-0.15346761047840118,0.11113636195659637,3.055586338043213,-0.08361931890249252
3282,61.618605613708496,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6062623262405396,-0.10710126161575317,0.39336779713630676,3.050689697265625,-0.0783824622631073
3283,61.64403057098389,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5791956186294556,-0.07061122357845306,0.46403276920318604,3.0399444103240967,-0.07476545125246048
3284,61.653719902038574,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5624943375587463,-0.044754866510629654,0.489067405462265,3.026815891265869,-0.07293723523616791
3285,61.68382120132446,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5526641011238098,-0.02343093603849411,0.5122079849243164,3.013352155685425,-0.0717330127954483
3286,61.69364809989929,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5468575954437256,-0.0052962880581617355,0.5362933278083801,3.0012550354003906,-0.07039304077625275
3287,61.719279050827026,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5436598062515259,0.009422950446605682,0.5545017123222351,2.9922375679016113,-0.06785472482442856
3288,61.728971004486084,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.545027494430542,0.019604815170168877,0.5710081458091736,2.9879064559936523,-0.06363426148891449
3289,61.75580334663391,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5535486936569214,0.02582395263016224,0.594526469707489,2.9897727966308594,-0.05894380807876587
3290,61.7652223110199,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5678082704544067,0.034355007112026215,0.6016087532043457,2.997746229171753,-0.05574250593781471
3291,61.790645599365234,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.585023045539856,0.04937465116381645,0.5709969997406006,3.0096442699432373,-0.05506626516580582
3292,61.800092935562134,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6042085289955139,0.06916914880275726,0.5314099788665771,3.0222012996673584,-0.05667530745267868
3293,61.82541871070862,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6251100897789001,0.08773244172334671,0.5243853330612183,3.033099412918091,-0.05953582003712654
3294,61.83476996421814,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6464264988899231,0.10098310559988022,0.5381531119346619,3.0421266555786133,-0.06162425875663757
3295,61.86011219024658,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6706300973892212,0.11345364153385162,0.5417546033859253,3.048292636871338,-0.0611024871468544
3296,61.86965799331665,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6921486258506775,0.13031111657619476,0.5440650582313538,3.047537326812744,-0.054635219275951385
3297,61.894543409347534,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7022882103919983,0.15007103979587555,0.5839227437973022,3.036973476409912,-0.037077248096466064
3298,61.90395498275757,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6970964074134827,0.17135031521320343,0.6371506452560425,3.017738103866577,-0.00775297312065959
3299,61.92936730384827,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.699403703212738,0.1152871698141098,0.8644715547561646,3.0078868865966797,0.008959908038377762
3300,61.93875002861023,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.663520872592926,0.049841322004795074,0.5627387166023254,3.022958993911743,-0.004504270385950804
3301,61.96757221221924,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6357706189155579,0.014535792171955109,0.3546488285064697,3.0377140045166016,-0.018801892176270485
3302,61.976943016052246,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6224707365036011,-0.005287427920848131,0.31853723526000977,3.048551321029663,-0.03317098692059517
3303,62.001957416534424,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6141566634178162,-0.018954195082187653,0.3508376181125641,3.0558090209960938,-0.045660246163606644
3304,62.01117396354675,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6080827116966248,-0.0336269848048687,0.3860021233558655,3.0594193935394287,-0.05521036684513092
3305,62.03626108169556,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6054523587226868,-0.05404255911707878,0.41256287693977356,3.0599167346954346,-0.06349503993988037
3306,62.045573711395264,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6052516102790833,-0.07813947647809982,0.4312152862548828,3.0577774047851562,-0.0718638151884079
3307,62.070317029953,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6066663861274719,-0.10124038904905319,0.4519876539707184,3.0528790950775146,-0.0797150731086731
3308,62.07947754859924,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6104865074157715,-0.11855050921440125,0.46691951155662537,3.0442652702331543,-0.08569575101137161
3309,62.105307817459106,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6167278289794922,-0.13214413821697235,0.4836823344230652,3.032492160797119,-0.0885498970746994
3310,62.11494159698486,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6254575252532959,-0.1478363275527954,0.5129956603050232,3.0223772525787354,-0.08753708750009537
3311,62.14038109779358,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6333984136581421,-0.17084886133670807,0.5768640041351318,3.021533966064453,-0.08213609457015991
3312,62.150373697280884,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.660658061504364,-0.1819378137588501,0.26876571774482727,3.0266075134277344,-0.08006127923727036
3313,62.17762899398804,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6328256130218506,-0.19747860729694366,0.1343444436788559,3.0325026512145996,-0.08628949522972107
3314,62.187504291534424,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6083757281303406,-0.19424010813236237,0.13891559839248657,3.0438530445098877,-0.0839715451002121
3315,62.21407389640808,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5950537919998169,-0.16380421817302704,0.19003687798976898,3.0518343448638916,-0.07825497537851334
3316,62.22462797164917,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5790739059448242,-0.11318156123161316,0.3766232132911682,3.048503875732422,-0.07576734572649002
3317,62.25151467323303,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5616525411605835,-0.0718754231929779,0.4514996409416199,3.036774158477783,-0.07646027207374573
3318,62.26301193237305,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5501838326454163,-0.04107802361249924,0.5028663873672485,3.0221588611602783,-0.07740858942270279
3319,62.29652953147888,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5457994341850281,-0.017154743894934654,0.5444364547729492,3.0080294609069824,-0.07726699113845825
3320,62.308735847473145,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5467631220817566,0.0018965257331728935,0.5829727053642273,2.9963467121124268,-0.07580935955047607
3321,62.33705925941467,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5518986582756042,0.015857629477977753,0.6138070821762085,2.9890339374542236,-0.07282965630292892
