t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
423,8.374537229537964,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.04206131771206856,-0.0679413303732872,-0.413996160030365,3.1004676818847656,0.029658431187272072
424,8.397006034851074,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03472060710191727,-0.055113013833761215,-0.44041141867637634,3.098843812942505,0.03553255647420883
425,8.42882776260376,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.026034558191895485,-0.040988367050886154,-0.4468716084957123,3.0999324321746826,0.039392467588186264
426,8.439430475234985,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.01709791272878647,-0.024678751826286316,-0.4181702733039856,3.1030473709106445,0.041102826595306396
427,8.47192931175232,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.009425368160009384,-0.0076094819232821465,-0.3679150640964508,3.1067302227020264,0.04133674129843712
428,8.483218431472778,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.004373038187623024,0.008197113871574402,-0.3266339898109436,3.1100974082946777,0.041624248027801514
429,8.510121583938599,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.0006195026799105108,0.021941978484392166,-0.31788986921310425,3.1131134033203125,0.04340384155511856
430,8.521900653839111,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.005487081594765186,0.03665976598858833,-0.3329430818557739,3.11509108543396,0.04643360897898674
431,8.548687219619751,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.01629709266126156,0.05369586870074272,-0.3712063729763031,3.114302635192871,0.048774220049381256
432,8.559735774993896,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.01707450859248638,0.06933263689279556,-0.21300560235977173,3.110485792160034,0.04710825905203819
433,8.585194110870361,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.032732002437114716,0.05128377676010132,-0.27240654826164246,3.1078176498413086,0.03876457363367081
434,8.595979928970337,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04569659382104874,0.02340376377105713,-0.31304192543029785,3.1036808490753174,0.026120733469724655
435,8.62145709991455,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.041209347546100616,-0.015877515077590942,-0.3071143925189972,3.101794719696045,0.009391317144036293
436,8.63166356086731,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.027105281129479408,-0.0577072910964489,-0.3040379583835602,3.105766534805298,-0.0019384404877200723
437,8.657212495803833,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.017463700845837593,-0.09662625938653946,-0.35497528314590454,3.1119587421417236,-0.007048794999718666
438,8.666910648345947,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.014210302382707596,-0.13619886338710785,-0.3810417652130127,3.117534875869751,-0.008287189528346062
439,8.69244933128357,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.015912091359496117,-0.17755459249019623,-0.38870033621788025,3.1209239959716797,-0.008468849584460258
440,8.702636003494263,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.019913246855139732,-0.21672295033931732,-0.3773999512195587,3.1215014457702637,-0.008671692572534084
441,8.728902816772461,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.024166816845536232,-0.25303956866264343,-0.34996116161346436,3.1200876235961914,-0.008896172977983952
442,8.73910117149353,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.027485808357596397,-0.2832449972629547,-0.35376569628715515,3.118696689605713,-0.00914319884032011
443,8.765071868896484,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03040469065308571,-0.31526345014572144,-0.3495335876941681,3.119611978530884,-0.00984249822795391
444,8.775331974029541,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04058980941772461,-0.3050345778465271,-0.2958294451236725,3.11955189704895,-0.011758103966712952
445,8.800528764724731,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.041475292295217514,-0.2904652953147888,-0.2918703556060791,3.1158926486968994,-0.011815001256763935
446,8.810903787612915,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04962722584605217,-0.28303393721580505,-0.23835089802742004,3.1105523109436035,-0.009589232504367828
447,8.83605408668518,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.060406070202589035,-0.2797927260398865,-0.21953098475933075,3.1050994396209717,-0.008075178600847721
448,8.846404790878296,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07030457258224487,-0.270039826631546,-0.2316969782114029,3.100888729095459,-0.008575894869863987
449,8.871151685714722,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.0731319934129715,-0.2424461990594864,-0.31716692447662354,3.09709095954895,-0.010377873666584492
450,8.880931377410889,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07216838002204895,-0.20581930875778198,-0.33776843547821045,3.0911786556243896,-0.012570858001708984
451,8.906708478927612,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07323302328586578,-0.17615365982055664,-0.3088756203651428,3.0835652351379395,-0.014053050428628922
452,8.916662216186523,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07768553495407104,-0.1554758995771408,-0.25352516770362854,3.0762219429016113,-0.01373616885393858
453,8.942563772201538,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.0852198526263237,-0.1407085806131363,-0.2013368159532547,3.0704898834228516,-0.011355028487741947
454,8.952269315719604,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09581878036260605,-0.13069605827331543,-0.1518457531929016,3.0668046474456787,-0.007223636377602816
455,8.97737741470337,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.10802008956670761,-0.1249847561120987,-0.09299664944410324,3.0655860900878906,-0.0018971230601891875
456,8.98799443244934,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.11934085190296173,-0.12096519768238068,-0.055463965982198715,3.0673978328704834,0.004383108112961054
457,9.013245344161987,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.1308716982603073,-0.1157279834151268,-0.037077270448207855,3.07218861579895,0.01093361247330904
458,9.023279190063477,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.14316990971565247,-0.10666736960411072,-0.02541326731443405,3.078803062438965,0.016597187146544456
459,9.048306226730347,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.1554575115442276,-0.09338700771331787,-0.02869073674082756,3.085505247116089,0.02099020406603813
460,9.059762716293335,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.1678047776222229,-0.07986534386873245,-0.03491797670722008,3.09149169921875,0.024542629718780518
461,9.087214231491089,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.17939136922359467,-0.07019009441137314,-0.04858668893575668,3.0982472896575928,0.0282005425542593
462,9.09778356552124,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.19278964400291443,-0.06533502042293549,-0.09243234992027283,3.107463836669922,0.0326627753674984
463,9.1248300075531,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.21378979086875916,-0.06106194853782654,-0.16655468940734863,3.1179113388061523,0.03670918941497803
464,9.135024070739746,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.24172228574752808,-0.0546344518661499,-0.24458718299865723,3.1250364780426025,0.03839196637272835
465,9.161728143692017,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.26588547229766846,-0.045900728553533554,-0.2948586046695709,3.1236250400543213,0.0399557426571846
466,9.172720193862915,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.2508309781551361,-0.04768682271242142,-0.08196240663528442,3.115668296813965,0.03689107298851013
467,9.197980880737305,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.20538973808288574,-0.07707973569631577,-0.22285813093185425,3.1109657287597656,0.036771852523088455
468,9.208673000335693,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.16592836380004883,-0.10622680932283401,-0.39011135697364807,3.110599994659424,0.04234709218144417
469,9.234951496124268,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.12535972893238068,-0.1356075555086136,-0.38455891609191895,3.1154286861419678,0.046451419591903687
470,9.246080160140991,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09266878664493561,-0.16098426282405853,-0.3493192195892334,3.1224446296691895,0.04743214696645737
471,9.271557092666626,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06608591973781586,-0.1821940392255783,-0.34656375646591187,3.128129720687866,0.04611299932003021
472,9.281933069229126,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.041837286204099655,-0.20158375799655914,-0.35906755924224854,3.1301181316375732,0.04482110217213631
473,9.306920289993286,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.016696805134415627,-0.22140555083751678,-0.3329329490661621,3.1277353763580322,0.04588236287236214
474,9.317014455795288,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.008642695844173431,-0.2425205260515213,-0.29827648401260376,3.121607780456543,0.049492694437503815
475,9.342391014099121,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03535700961947441,-0.26578599214553833,-0.27468666434288025,3.114257335662842,0.05450578033924103
476,9.352963209152222,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.06474237143993378,-0.2890124022960663,-0.26253828406333923,3.1096673011779785,0.06095408275723457
477,9.377599716186523,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05063002556562424,-0.29190537333488464,-0.3193090558052063,3.106365919113159,0.061351530253887177
478,9.387924432754517,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05015594884753227,-0.29076334834098816,-0.2726093530654907,3.1026558876037598,0.053584955632686615
479,9.41538143157959,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05450965464115143,-0.28958848118782043,-0.2301822006702423,3.102555513381958,0.047473229467868805
480,9.426291704177856,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05549198016524315,-0.2869414985179901,-0.18514780700206757,3.105377197265625,0.04273272678256035
481,9.451613664627075,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.052702851593494415,-0.2783774137496948,-0.1503509283065796,3.10994815826416,0.036885134875774384
482,9.462599515914917,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.0470271110534668,-0.2578430473804474,-0.1336127072572708,3.115036725997925,0.029672883450984955
483,9.487518310546875,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.043460115790367126,-0.22595244646072388,-0.2400912344455719,3.1186187267303467,0.023209838196635246
484,9.49793291091919,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03985244780778885,-0.19611483812332153,-0.3068627715110779,3.1185925006866455,0.01854572258889675
485,9.523076057434082,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.035651881247758865,-0.17174290120601654,-0.31224918365478516,3.11551833152771,0.016242435202002525
486,9.533870935440063,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03103235363960266,-0.1503187119960785,-0.30679476261138916,3.1111927032470703,0.01644556224346161
487,9.558827877044678,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.026922017335891724,-0.1315261721611023,-0.30905553698539734,3.1064839363098145,0.019227223470807076
488,9.5701584815979,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.02299032174050808,-0.1161249577999115,-0.31304240226745605,3.1017041206359863,0.024315696209669113
489,9.595185995101929,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.017990481108427048,-0.10205668956041336,-0.3396572172641754,3.09724497795105,0.03081054985523224
490,9.605271100997925,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.010673957876861095,-0.08825989812612534,-0.3701656460762024,3.0935757160186768,0.03716447204351425
491,9.630828142166138,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.000938346900511533,-0.07365408539772034,-0.39189624786376953,3.0913960933685303,0.041914202272892
492,9.640963077545166,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.009895410388708115,-0.058442775160074234,-0.37388765811920166,3.0914857387542725,0.04428757354617119
493,9.666076421737671,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.020168522372841835,-0.04163988307118416,-0.32933151721954346,3.093700885772705,0.04462803900241852
494,9.676081418991089,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.028447916731238365,-0.025221753865480423,-0.2768102288246155,3.097097635269165,0.04411003738641739
495,9.702052354812622,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.0343644842505455,-0.010885437950491905,-0.24162396788597107,3.1011717319488525,0.04447333887219429
496,9.713227272033691,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.040579553693532944,0.002035831566900015,-0.22876858711242676,3.105771780014038,0.04655415192246437
497,9.738128423690796,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.05000323802232742,0.016553198918700218,-0.2519387900829315,3.1097710132598877,0.049345530569553375
498,9.747986078262329,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06417381018400192,0.03280338644981384,-0.3118186593055725,3.110502004623413,0.05062934011220932
499,9.773456335067749,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.053841881453990936,0.06793621927499771,-0.24983550608158112,3.1063873767852783,0.04939877241849899
500,9.783385753631592,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07768934965133667,0.03133215382695198,-0.3257122039794922,3.098461151123047,0.04277408495545387
501,9.814105033874512,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.08124015480279922,-0.0007203849963843822,-0.30684518814086914,3.093607187271118,0.03303370997309685
502,9.825009107589722,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06952648609876633,-0.036014165729284286,-0.3404436707496643,3.0949084758758545,0.020174618810415268
