t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2354,43.869014263153076,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06620532274246216,-0.05201178416609764,0.10231099277734756,3.076364755630493,-0.0015609454130753875
2355,43.89470887184143,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0678267776966095,-0.033549655228853226,0.08109942823648453,3.0728976726531982,0.0046015246771276
2356,43.90516996383667,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06837084889411926,-0.01828272081911564,0.04072532057762146,3.071861505508423,0.01154642179608345
2357,43.931599378585815,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06696466356515884,-0.002883623354136944,-0.01013968512415886,3.073277711868286,0.01790809817612171
2358,43.94500136375427,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0643712505698204,0.014177451841533184,-0.04812586307525635,3.076828956604004,0.02291102707386017
2359,43.970433712005615,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.061338696628808975,0.034365564584732056,-0.05004817992448807,3.081759452819824,0.026422446593642235
2360,43.98055052757263,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05884169787168503,0.057251643389463425,-0.016157876700162888,3.086960792541504,0.028701970353722572
2361,44.00613832473755,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.058793846517801285,0.08145719766616821,0.01536642201244831,3.091397523880005,0.0307819452136755
2362,44.016364336013794,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06029403954744339,0.10454512387514114,0.03580159693956375,3.0942699909210205,0.03396008163690567
2363,44.04171895980835,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.059679221361875534,0.12820376455783844,0.057056084275245667,3.0948941707611084,0.03823908045887947
2364,44.052409172058105,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.056125983595848083,0.14059387147426605,0.23350802063941956,3.0946836471557617,0.038843829184770584
2365,44.07943892478943,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04864569008350372,0.13540154695510864,0.23286305367946625,3.09816575050354,0.0333627425134182
2366,44.0907928943634,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03756038844585419,0.12336922436952591,0.12304789572954178,3.0989294052124023,0.021815305575728416
2367,44.117453813552856,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03447463735938072,0.09817426651716232,0.06145031750202179,3.095975637435913,0.0020484921988099813
2368,44.12872815132141,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04825931787490845,0.05925730615854263,0.0795794278383255,3.0939323902130127,-0.016383793205022812
2369,44.1550657749176,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06774746626615524,0.021659312769770622,0.1061239168047905,3.0951080322265625,-0.023581480607390404
2370,44.16532111167908,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07814400643110275,-0.013009296730160713,0.07260767370462418,3.098910093307495,-0.021903637796640396
2371,44.19049668312073,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0818619504570961,-0.04898101091384888,0.05102137476205826,3.103811025619507,-0.017813989892601967
2372,44.20086693763733,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08398324996232986,-0.08565162122249603,0.05526811257004738,3.1076693534851074,-0.014318900182843208
2373,44.22535824775696,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08633454144001007,-0.11993876099586487,0.08152451366186142,3.1089155673980713,-0.011333811096847057
2374,44.23533487319946,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08905284106731415,-0.15061189234256744,0.09518053382635117,3.1077070236206055,-0.008568629622459412
2375,44.26012563705444,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09272081404924393,-0.17941373586654663,0.09097247570753098,3.105682134628296,-0.006451261695474386
2376,44.270193099975586,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0978165939450264,-0.20614761114120483,0.08520295470952988,3.1052050590515137,-0.004996124655008316
2377,44.29560136795044,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09799052774906158,-0.22832882404327393,0.05977560579776764,3.108794689178467,-0.004015062469989061
2378,44.30571436882019,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08938458561897278,-0.22472883760929108,0.12411476671695709,3.1110963821411133,-0.007045064587146044
2379,44.33086442947388,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0841236263513565,-0.21608014404773712,0.20558041334152222,3.1113717555999756,-0.01067571435123682
2380,44.34061050415039,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07936148345470428,-0.20757751166820526,0.27657583355903625,3.1103882789611816,-0.014155122451484203
2381,44.36594009399414,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07519541680812836,-0.19720321893692017,0.3192165195941925,3.1091904640197754,-0.01814282312989235
2382,44.37636637687683,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07153241336345673,-0.1778821051120758,0.3216644823551178,3.1084420680999756,-0.022264808416366577
2383,44.40522503852844,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07253759354352951,-0.14725807309150696,0.19079014658927917,3.106915235519409,-0.024480927735567093
2384,44.416072607040405,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07235993444919586,-0.11783865094184875,0.09051178395748138,3.1027557849884033,-0.024462101981043816
2385,44.44198966026306,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0692543238401413,-0.09272079914808273,0.07204870879650116,3.096553087234497,-0.023050446063280106
2386,44.453081130981445,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0664326399564743,-0.0699695348739624,0.08499722927808762,3.0901830196380615,-0.020436344668269157
2387,44.479164361953735,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06442024558782578,-0.04954342916607857,0.095358707010746,3.0848255157470703,-0.016239527612924576
2388,44.49001359939575,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0624576136469841,-0.033081330358982086,0.09655599296092987,3.081055164337158,-0.010447291657328606
2389,44.515519857406616,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05926781892776489,-0.019520919770002365,0.07923836261034012,3.079267740249634,-0.003810619004070759
2390,44.525434494018555,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.054100293666124344,-0.006962853949517012,0.05227396637201309,3.0796124935150146,0.0023679553996771574
2391,44.55159115791321,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04747602716088295,0.007042212411761284,0.026229538023471832,3.081911087036133,0.007092062849551439
2392,44.56269717216492,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04030982777476311,0.024201491847634315,0.02793167158961296,3.0855963230133057,0.010018357075750828
2393,44.59157180786133,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.034104373306035995,0.04410439357161522,0.05731179192662239,3.08982253074646,0.011535562574863434
2394,44.60934281349182,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.029961751773953438,0.06497945636510849,0.09193576872348785,3.0937607288360596,0.01277873758226633
2395,44.635403871536255,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.027199525386095047,0.0847843810915947,0.11402567476034164,3.0970280170440674,0.01503513939678669
2396,44.6457359790802,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.024092840030789375,0.10404442995786667,0.12054149061441422,3.09932017326355,0.01884291134774685
2397,44.67216420173645,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.01845088042318821,0.12412811070680618,0.10611969232559204,3.0996150970458984,0.023503046482801437
2398,44.6837363243103,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.012745046056807041,0.13101018965244293,0.29887625575065613,3.100254535675049,0.02151298336684704
2399,44.7094452381134,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0033699707128107548,0.1171269491314888,0.1279371678829193,3.100559949874878,0.013511148281395435
2400,44.7201943397522,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.003957643173635006,0.09160022437572479,0.09199213981628418,3.0981345176696777,-0.0008833613828755915
2401,44.7456591129303,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.005411221645772457,0.05481377989053726,0.11188802123069763,3.097766876220703,-0.017941733822226524
2402,44.75584936141968,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.022719763219356537,0.017829852178692818,0.11264237016439438,3.100992441177368,-0.02719355933368206
2403,44.780906200408936,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03531545400619507,-0.017575865611433983,0.08330423384904861,3.1054799556732178,-0.028234068304300308
2404,44.79226565361023,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04202162101864815,-0.05335146561264992,0.045628730207681656,3.1103501319885254,-0.025586556643247604
2405,44.81782364845276,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04566095024347305,-0.09173421561717987,0.035126693546772,3.1145880222320557,-0.022786634042859077
2406,44.82807397842407,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0485883429646492,-0.12858067452907562,0.053006839007139206,3.1165878772735596,-0.020505648106336594
2407,44.85328769683838,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05149828642606735,-0.160892054438591,0.07482575625181198,3.1158034801483154,-0.018204400315880775
2408,44.873196840286255,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05497413128614426,-0.19059202075004578,0.08846929669380188,3.1138882637023926,-0.015890056267380714
2409,44.90928554534912,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.059783633798360825,-0.2173052728176117,0.08921816200017929,3.113532781600952,-0.013610977679491043
2410,44.91974067687988,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.052802156656980515,-0.23644335567951202,0.04851300269365311,3.1161763668060303,-0.013416766189038754
2411,44.94511604309082,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04910926893353462,-0.22979949414730072,0.1129329726099968,3.1168642044067383,-0.01774381846189499
2412,44.95561981201172,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.048953380435705185,-0.2189846634864807,0.2015540599822998,3.1162338256835938,-0.019714869558811188
2413,44.98155760765076,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04575295373797417,-0.20969437062740326,0.2746407091617584,3.114372730255127,-0.019948747009038925
2414,44.99175024032593,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04090289771556854,-0.20039403438568115,0.31095263361930847,3.1118581295013428,-0.020668260753154755
2415,45.017882108688354,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03581638261675835,-0.18490085005760193,0.3169472813606262,3.1097352504730225,-0.02245056815445423
2416,45.02816605567932,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03524993732571602,-0.15798380970954895,0.19902099668979645,3.1074860095977783,-0.02339773438870907
2417,45.05379939079285,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03498513624072075,-0.12954841554164886,0.10720852762460709,3.1030867099761963,-0.0224399846047163
2418,45.063621282577515,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03141123056411743,-0.1043548509478569,0.09836853295564651,3.0965628623962402,-0.020243998616933823
2419,45.08831167221069,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02699604071676731,-0.08115031570196152,0.12362420558929443,3.089482307434082,-0.01732572168111801
2420,45.09857749938965,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.022955844178795815,-0.060622334480285645,0.14746448397636414,3.083157539367676,-0.01338739413768053
2421,45.12368726730347,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.018497349694371223,-0.04402733966708183,0.15706799924373627,3.0780739784240723,-0.008121572434902191
2422,45.13429236412048,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.013215046375989914,-0.03176148235797882,0.15893685817718506,3.0744926929473877,-0.0018093220423907042
2423,45.15967845916748,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.005710225086659193,-0.02082250639796257,0.15492306649684906,3.072636604309082,0.004416322335600853
2424,45.170053243637085,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.003900523530319333,-0.00896286778151989,0.1574472337961197,3.0725696086883545,0.009178529493510723
2425,45.19596481323242,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.01419190876185894,0.005575293675065041,0.1737423688173294,3.074068307876587,0.011858072131872177
2426,45.2067928314209,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.023969069123268127,0.022729167714715004,0.20722180604934692,3.076615810394287,0.012819085270166397
2427,45.23342490196228,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.032267678529024124,0.04062255099415779,0.24876873195171356,3.0799427032470703,0.013224060647189617
2428,45.243590116500854,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.039343398064374924,0.05714049190282822,0.28653424978256226,3.084259033203125,0.014462228864431381
2429,45.26997184753418,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.04652927815914154,0.07289040833711624,0.30760636925697327,3.0897040367126465,0.01728689856827259
2430,45.280439376831055,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.054529692977666855,0.08882442116737366,0.28381386399269104,3.095139265060425,0.02168099582195282
2431,45.30659747123718,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.06732398271560669,0.10481158643960953,0.21001757681369781,3.09792160987854,0.0260053351521492
2432,45.317264795303345,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0681496188044548,0.12284167110919952,0.3008614182472229,3.096238613128662,0.026413559913635254
2433,45.34261345863342,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07068037241697311,0.09890015423297882,0.12604647874832153,3.094949960708618,0.020247124135494232
2434,45.35402584075928,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.06855686008930206,0.06454190611839294,0.14533834159374237,3.092815637588501,0.013137987814843655
2435,45.380083322525024,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.04673409089446068,0.027197858318686485,0.10475369542837143,3.0952749252319336,0.00548615213483572
2436,45.392470836639404,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.019534744322299957,-0.008232321590185165,0.09544491022825241,3.101348400115967,0.0034463321790099144
2437,45.41830396652222,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.000693571986630559,-0.040426623076200485,0.08221262693405151,3.1076529026031494,0.005375083535909653
2438,45.42914891242981,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.016404958441853523,-0.07237521559000015,0.07511135190725327,3.112743616104126,0.00840519554913044
2439,45.45609951019287,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.030347971245646477,-0.10409800708293915,0.08419070392847061,3.115121841430664,0.011272014118731022
2440,45.46673130989075,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.045198727399110794,-0.13398705422878265,0.11655060946941376,3.1139016151428223,0.01468619704246521
2441,45.49171233177185,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05968855321407318,-0.16240976750850677,0.14464548230171204,3.110429525375366,0.01866839826107025
2442,45.50433397293091,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07616842538118362,-0.18776778876781464,0.14909711480140686,3.107454299926758,0.02306930162012577
2443,45.53079867362976,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09713893383741379,-0.21553903818130493,0.16393788158893585,3.10850191116333,0.028499271720647812
2444,45.54275321960449,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08271604776382446,-0.20717978477478027,0.15882648527622223,3.111433267593384,0.030763573944568634
2445,45.56829643249512,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0733431801199913,-0.19672566652297974,0.21433217823505402,3.1117515563964844,0.026790818199515343
2446,45.57863783836365,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07016873359680176,-0.18938811123371124,0.2714115381240845,3.111063241958618,0.021132817491889
2447,45.60419225692749,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07031401991844177,-0.18426497280597687,0.3072965741157532,3.110952615737915,0.015505748800933361
2448,45.6156702041626,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06959901005029678,-0.1763201653957367,0.34934568405151367,3.112593650817871,0.009509437717497349
2449,45.64158606529236,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06795776635408401,-0.1556212604045868,0.31060048937797546,3.115422248840332,0.003961983602494001
2450,45.65252995491028,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06779404729604721,-0.1255466490983963,0.17431795597076416,3.116163492202759,0.0006007170304656029
2451,45.67781400680542,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06583277881145477,-0.09843719005584717,0.10428255796432495,3.11293363571167,-0.0008846029522828758
2452,45.68866014480591,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06327970325946808,-0.0746142789721489,0.09640369564294815,3.106977939605713,-0.0005563963204622269
2453,45.713464975357056,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06157184764742851,-0.05255871266126633,0.10603436827659607,3.1001951694488525,0.001997989136725664
2454,45.72415328025818,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06026403233408928,-0.03306235373020172,0.10656221956014633,3.0935299396514893,0.006950228475034237
2455,45.75012826919556,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05832485482096672,-0.016957281157374382,0.08901486545801163,3.08756685256958,0.013671496883034706
2456,45.76350021362305,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05506628751754761,-0.003664450952783227,0.06406902521848679,3.083085060119629,0.02089189551770687
2457,45.78978991508484,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05030644312500954,0.008843598887324333,0.03165753558278084,3.0809526443481445,0.027373522520065308
2458,45.79987597465515,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.043834444135427475,0.022828219458460808,0.005661947652697563,3.0816516876220703,0.032220762223005295
2459,45.82347583770752,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.037154681980609894,0.03849971294403076,0.008267114870250225,3.0849902629852295,0.03524721786379814
2460,45.8335862159729,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03035830520093441,0.05761484056711197,0.044514164328575134,3.0897879600524902,0.03654194250702858
2461,45.85681676864624,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.025704527273774147,0.07867009937763214,0.08625469356775284,3.094738006591797,0.0369298979640007
2462,45.869298696517944,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.022807646542787552,0.09921833872795105,0.11284495145082474,3.098949432373047,0.03783115744590759
2463,45.89561176300049,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.019511790946125984,0.11956761032342911,0.12340658903121948,3.101409673690796,0.04010660946369171
2464,45.90628266334534,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.030571898445487022,0.1520148068666458,0.23353716731071472,3.1009271144866943,0.042868949472904205
2465,45.93131732940674,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.010530048981308937,0.1344769299030304,0.14518143236637115,3.098161458969116,0.04135771468281746
2466,45.94209861755371,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.002783996518701315,0.10978366434574127,0.130941241979599,3.0957937240600586,0.032507773488759995
2467,45.966394901275635,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.003544826526194811,0.07883075624704361,0.103628009557724,3.0955400466918945,0.01438896358013153
2468,45.97650074958801,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.017158159986138344,0.0424160435795784,0.0677630826830864,3.0980160236358643,-0.0031873418483883142
2469,46.002129554748535,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04267660155892372,0.005114436149597168,0.0707070603966713,3.1019816398620605,-0.01029166392982006
2470,46.01448392868042,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.059840381145477295,-0.030953289940953255,0.04406312480568886,3.1058948040008545,-0.009327123872935772
2471,46.040250301361084,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07076041400432587,-0.06840275228023529,0.033276718109846115,3.109874963760376,-0.00581115810200572
2472,46.05128049850464,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07971684634685516,-0.10633465647697449,0.04397939518094063,3.1128997802734375,-0.0025665033608675003
2473,46.07652926445007,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0886746495962143,-0.14109644293785095,0.06889601051807404,3.1135363578796387,0.0004374495183583349
2474,46.086660623550415,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09731684625148773,-0.17210689187049866,0.08855633437633514,3.112291097640991,0.00337982433848083
2475,46.1108558177948,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10695438086986542,-0.1988631784915924,0.08963494747877121,3.1118075847625732,0.006068387534469366
2476,46.12131690979004,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12157656252384186,-0.22863876819610596,0.10875893384218216,3.1159095764160156,0.008558944799005985
2477,46.14645481109619,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10461154580116272,-0.2147320806980133,0.13091906905174255,3.1211414337158203,0.008841040544211864
2478,46.157870054244995,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09186528623104095,-0.19729213416576385,0.2134283483028412,3.121797800064087,0.0047874897718429565
2479,46.19222402572632,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08490326255559921,-0.18453676998615265,0.2816612422466278,3.11989688873291,3.791599010583013e-05
2480,46.20229363441467,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08181791007518768,-0.17884552478790283,0.33211231231689453,3.11808443069458,-0.00433696573600173
2481,46.227001428604126,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07920074462890625,-0.17249774932861328,0.3573352098464966,3.1182098388671875,-0.008762440644204617
2482,46.23832559585571,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07566741853952408,-0.15615606307983398,0.3435276448726654,3.1204354763031006,-0.012881819158792496
2483,46.26242017745972,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07336722314357758,-0.1286531239748001,0.18895915150642395,3.1223433017730713,-0.015440205112099648
2484,46.27226185798645,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06958702951669693,-0.10223066061735153,0.09467814862728119,3.1205666065216064,-0.016645440831780434
2485,46.296671867370605,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.065406933426857,-0.07896248251199722,0.0725528821349144,3.1151950359344482,-0.016261868178844452
2486,46.30853080749512,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06157619506120682,-0.05712074041366577,0.08535301685333252,3.10829758644104,-0.013887875713407993
2487,46.333950996398926,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05847226083278656,-0.037000302225351334,0.09597382694482803,3.1012372970581055,-0.009276819415390491
2488,46.344496726989746,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.055176421999931335,-0.020590541884303093,0.09536594152450562,3.094810724258423,-0.002767086261883378
2489,46.369163513183594,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.050526224076747894,-0.006879376247525215,0.07779882103204727,3.089730978012085,0.004588970448821783
2490,46.37927317619324,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.043789029121398926,0.005368084646761417,0.05469141900539398,3.0867457389831543,0.011409332044422626
2491,46.40384554862976,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03565944731235504,0.01738436333835125,0.038242217153310776,3.086573600769043,0.01673009805381298
2492,46.41439390182495,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.025885634124279022,0.032725777477025986,0.051862094551324844,3.088918685913086,0.019922614097595215
2493,46.44113850593567,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.016368767246603966,0.05192732810974121,0.09640125185251236,3.0926265716552734,0.02099323272705078
2494,46.45115828514099,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.009064179845154285,0.07254846394062042,0.14835137128829956,3.0966267585754395,0.02102804370224476
2495,46.47498869895935,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.003924050834029913,0.09136727452278137,0.18156273663043976,3.1004440784454346,0.021811751648783684
2496,46.48508620262146,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0015999869210645556,0.109073705971241,0.19594430923461914,3.103746175765991,0.02429823949933052
2497,46.51189208030701,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.009601827710866928,0.12800078094005585,0.17569880187511444,3.1052088737487793,0.02781505137681961
2498,46.522215843200684,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.012165832333266735,0.14396730065345764,0.2110525369644165,3.1040146350860596,0.029701435938477516
2499,46.54659032821655,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.025042034685611725,0.12917406857013702,0.1726970076560974,3.1027233600616455,0.023907415568828583
2500,46.55703544616699,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.02874409779906273,0.10331808030605316,0.12608520686626434,3.101748466491699,0.010761533863842487
2501,46.5960590839386,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.013622717931866646,0.06744325906038284,0.10271839052438736,3.1028075218200684,-0.004829078447073698
2502,46.60644483566284,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.010498147457838058,0.030620397999882698,0.0825253501534462,3.1065762042999268,-0.01342638861387968
2503,46.630892276763916,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.030695080757141113,-0.004987576976418495,0.05966740846633911,3.1106722354888916,-0.014191906899213791
2504,46.641231536865234,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.044889967888593674,-0.040762126445770264,0.0392225906252861,3.1148765087127686,-0.011201879940927029
2505,46.66516876220703,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05585812032222748,-0.07806888967752457,0.03635379672050476,3.1188085079193115,-0.007955934852361679
2506,46.67506217956543,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06595689058303833,-0.11379033327102661,0.05475873500108719,3.1207306385040283,-0.005181112792342901
2507,46.69854784011841,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07640911638736725,-0.14583368599414825,0.07959265261888504,3.119612455368042,-0.0021419059485197067
2508,46.70863723754883,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08665765821933746,-0.17541831731796265,0.09164180606603622,3.1170666217803955,0.0009571855189278722
2509,46.73363947868347,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09840298444032669,-0.202894926071167,0.09400385618209839,3.1163835525512695,0.003909946884959936
2510,46.743629455566406,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10144129395484924,-0.22524292767047882,0.07229528576135635,3.1204423904418945,0.006589417811483145
2511,46.76777958869934,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09259319305419922,-0.22021833062171936,0.12543164193630219,3.1233956813812256,0.00378333474509418
2512,46.778565645217896,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08732639253139496,-0.21041437983512878,0.2081027328968048,3.124096155166626,-0.00014279686729423702
2513,46.80239534378052,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08311660587787628,-0.20220448076725006,0.2858603894710541,3.1235320568084717,-0.0038585751317441463
2514,46.812437295913696,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07964139431715012,-0.1937229037284851,0.33051326870918274,3.1229169368743896,-0.007833810523152351
