t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2379,47.10698676109314,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.212116539478302,-0.15263298153877258,-0.087966687977314,3.0469000339508057,0.01571870595216751
2380,47.11888885498047,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.21434356272220612,-0.17354923486709595,0.004712104797363281,3.0428457260131836,0.008153211325407028
2381,47.15259623527527,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.21273037791252136,-0.18143963813781738,0.05789251998066902,3.0475072860717773,0.009666458703577518
2382,47.16515350341797,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.19776013493537903,-0.1612887680530548,0.06377378851175308,3.054659128189087,0.014042794704437256
2383,47.19286012649536,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.15454186499118805,-0.11231295019388199,0.09143713116645813,3.0553488731384277,0.018620673567056656
2384,47.204472064971924,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.11031633615493774,-0.07073333114385605,0.05866828188300133,3.049443244934082,0.02357230708003044
2385,47.230534076690674,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07507659494876862,-0.036901265382766724,0.08928375691175461,3.0405187606811523,0.029860639944672585
2386,47.24202609062195,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.048906467854976654,-0.008387621492147446,0.15110021829605103,3.032836437225342,0.03613288328051567
2387,47.269217014312744,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.02987631969153881,0.014804692007601261,0.1911676675081253,3.0297040939331055,0.040274254977703094
2388,47.27993822097778,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.013957720249891281,0.03447093442082405,0.20220571756362915,3.031714677810669,0.04239353910088539
2389,47.30830526351929,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0006155455484986305,0.05190647020936012,0.20072458684444427,3.037208080291748,0.04404142498970032
2390,47.31915640830994,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.012030590325593948,0.0670662373304367,0.18256981670856476,3.044407367706299,0.04659042879939079
2391,47.345468282699585,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.025337280705571175,0.07990153878927231,0.12934789061546326,3.052417755126953,0.05053101107478142
2392,47.35574460029602,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03902377188205719,0.09137783199548721,0.031892962753772736,3.060657024383545,0.05513063445687294
2393,47.38248133659363,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05455320328474045,0.1057262271642685,-0.10749424248933792,3.0684447288513184,0.05950665846467018
2394,47.39308524131775,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07404662668704987,0.12738297879695892,-0.22869864106178284,3.074537754058838,0.06402619928121567
2395,47.42051911354065,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09497777372598648,0.1583539843559265,-0.2531352937221527,3.0762548446655273,0.0691324844956398
2396,47.430699825286865,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.11185837537050247,0.19188585877418518,-0.15620355308055878,3.071775197982788,0.07459279149770737
2397,47.46265769004822,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1271655559539795,0.22105048596858978,-0.030918177217245102,3.062035083770752,0.08054065704345703
2398,47.47477722167969,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1297624558210373,0.2223903238773346,0.17156632244586945,3.0494134426116943,0.08188781887292862
2399,47.50242352485657,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10282937437295914,0.16149191558361053,0.233258455991745,3.0583581924438477,0.06984923034906387
2400,47.513174057006836,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0671597570180893,0.10921811312437057,0.2197093665599823,3.0803182125091553,0.06345901638269424
2401,47.53968834877014,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03901570662856102,0.08338557183742523,0.3114916682243347,3.0985989570617676,0.059551090002059937
2402,47.550137996673584,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.018263984471559525,0.06243349611759186,0.3558206260204315,3.1084625720977783,0.057514410465955734
2403,47.577385663986206,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0024621677584946156,0.03440390154719353,0.30256640911102295,3.11391544342041,0.056485604494810104
2404,47.58798265457153,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.013922899030148983,0.007838685065507889,0.31533387303352356,3.1170873641967773,0.0565023347735405
2405,47.614757776260376,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.028534704819321632,-0.01513452734798193,0.3403802812099457,3.118133068084717,0.05798052251338959
2406,47.625396728515625,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.04343339800834656,-0.036921173334121704,0.32944321632385254,3.1175005435943604,0.059630829840898514
2407,47.656447887420654,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.060060687363147736,-0.05923034995794296,0.3165341317653656,3.1149449348449707,0.059631846845149994
2408,47.66804027557373,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07674240320920944,-0.08122522383928299,0.3190924823284149,3.1092312335968018,0.05774059146642685
2409,47.695807695388794,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.09179548919200897,-0.1031719371676445,0.32710954546928406,3.0996413230895996,0.05512004718184471
2410,47.70808243751526,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.10890043526887894,-0.11983420699834824,0.17985425889492035,3.0854485034942627,0.04895865172147751
2411,47.734391927719116,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.12128749489784241,-0.14276985824108124,-0.00738053023815155,3.0677177906036377,0.03524640202522278
2412,47.74541711807251,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.1270219385623932,-0.16909243166446686,-0.005042281001806259,3.0532164573669434,0.02100243605673313
2413,47.77222800254822,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.12502984702587128,-0.19216084480285645,0.13832853734493256,3.046086072921753,0.012436208315193653
2414,47.78296089172363,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.12052279710769653,-0.21113893389701843,0.22146157920360565,3.0463006496429443,0.010693741030991077
2415,47.810747385025024,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.11666464805603027,-0.21857891976833344,0.22903424501419067,3.050266742706299,0.011706028133630753
2416,47.82136535644531,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.10207044333219528,-0.20271998643875122,0.19268037378787994,3.053896427154541,0.012207461521029472
2417,47.84814715385437,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0662715807557106,-0.15661774575710297,0.15739481151103973,3.05230450630188,0.013170517049729824
2418,47.85838174819946,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.027391791343688965,-0.11150558292865753,0.11462529748678207,3.0458762645721436,0.01519007422029972
2419,47.886751890182495,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0053148046135902405,-0.07678503543138504,0.13625822961330414,3.0389232635498047,0.018623625859618187
2420,47.89838671684265,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.033273208886384964,-0.04971512779593468,0.15380693972110748,3.0354197025299072,0.023383863270282745
2421,47.92575192451477,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.058515921235084534,-0.02849680930376053,0.13588875532150269,3.0373709201812744,0.028814392164349556
2422,47.93766641616821,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0812346413731575,-0.010908877477049828,0.10097192227840424,3.044312000274658,0.03445705398917198
2423,47.96452736854553,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10348039120435715,0.005169113166630268,0.04527558013796806,3.054696559906006,0.04014362022280693
2424,47.976439476013184,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12766285240650177,0.021127328276634216,-0.04261944442987442,3.0669658184051514,0.04595615714788437
2425,48.00371503829956,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.15534600615501404,0.03835209086537361,-0.1618233323097229,3.079406976699829,0.05238845944404602
2426,48.01506304740906,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1853279322385788,0.057486142963171005,-0.2850511074066162,3.09000301361084,0.06023713946342468
2427,48.04270672798157,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.21355170011520386,0.0788804143667221,-0.365944504737854,3.096639394760132,0.07010234147310257
2428,48.05336952209473,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.23317210376262665,0.10385081171989441,-0.3695530593395233,3.0969176292419434,0.08112628012895584
2429,48.08058047294617,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.2408854216337204,0.1303245574235916,-0.28652018308639526,3.089315414428711,0.09143725037574768
2430,48.09128451347351,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.24599677324295044,0.15477971732616425,-0.10321099311113358,3.075263738632202,0.10026723891496658
2431,48.11856651306152,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.24250191450119019,0.15680021047592163,0.1360921859741211,3.0581796169281006,0.10319333523511887
2432,48.13115048408508,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1973128765821457,0.11675921082496643,0.1988370567560196,3.0608341693878174,0.08942332863807678
2433,48.15823030471802,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.14361587166786194,0.08154352009296417,0.2534560561180115,3.0736284255981445,0.07897316664457321
2434,48.16875672340393,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10161783546209335,0.06383068859577179,0.4071972966194153,3.085252046585083,0.07232019305229187
2435,48.19708824157715,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06904885172843933,0.04802549257874489,0.4788884222507477,3.0935511589050293,0.06837739795446396
2436,48.213844537734985,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.041916437447071075,0.025588469579815865,0.41833290457725525,3.101541519165039,0.06512655317783356
2437,48.242807388305664,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.017102282494306564,0.005915114656090736,0.3849460780620575,3.1089305877685547,0.06229206919670105
2438,48.25359559059143,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0032798058819025755,-0.010804099030792713,0.36170944571495056,3.1137895584106445,0.060570839792490005
2439,48.28076887130737,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.02351357229053974,-0.027315227314829826,0.34333211183547974,3.1153697967529297,0.05956542491912842
2440,48.29249668121338,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.045778024941682816,-0.04391529783606529,0.3314042389392853,3.113583564758301,0.05799213424324989
2441,48.32079553604126,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07011371850967407,-0.060266025364398956,0.32989776134490967,3.108381986618042,0.054925888776779175
2442,48.33217763900757,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0952238142490387,-0.07697225362062454,0.3347826302051544,3.09980845451355,0.05037021264433861
2443,48.35947561264038,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.1191120594739914,-0.09610804170370102,0.2817676067352295,3.0886545181274414,0.04531927406787872
2444,48.36980080604553,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.14926964044570923,-0.11394856870174408,0.04618527740240097,3.074064016342163,0.032354727387428284
2445,48.39734721183777,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.16641992330551147,-0.13836948573589325,-0.14741826057434082,3.0579066276550293,0.01366341207176447
2446,48.408771991729736,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.17337653040885925,-0.16134776175022125,-0.0986899733543396,3.045903444290161,-0.0006251820595934987
2447,48.435460805892944,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.1783372461795807,-0.18084265291690826,0.08062294125556946,3.0425188541412354,-0.005637354217469692
2448,48.447991609573364,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.18331493437290192,-0.19411544501781464,0.14684002101421356,3.047673463821411,-0.004009924363344908
2449,48.47603678703308,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.17724700272083282,-0.18387141823768616,0.12450515478849411,3.0562522411346436,-0.001076288754120469
2450,48.48669195175171,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.1402420848608017,-0.13723783195018768,0.12596571445465088,3.0588455200195312,0.0024544731713831425
2451,48.51348638534546,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.09664822369813919,-0.0908312201499939,0.08266617357730865,3.053213119506836,0.00722532020881772
2452,48.52419090270996,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.06260532885789871,-0.05506755784153938,0.10953782498836517,3.0440571308135986,0.013388018123805523
2453,48.551512002944946,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0374816358089447,-0.025724705308675766,0.1657327115535736,3.036329746246338,0.02006814256310463
2454,48.562031269073486,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.018359368667006493,-0.0019064226653426886,0.19602973759174347,3.0333902835845947,0.0255022831261158
2455,48.5883903503418,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.002134501002728939,0.0178476981818676,0.1977960765361786,3.03562593460083,0.02968659996986389
2456,48.598777055740356,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.012653019279241562,0.03470134362578392,0.17564541101455688,3.0413644313812256,0.03381330519914627
2457,48.62529921531677,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.027409646660089493,0.04913990944623947,0.12740038335323334,3.0489461421966553,0.0387299470603466
2458,48.63568687438965,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04310517758131027,0.06191343441605568,0.04323528707027435,3.0574545860290527,0.04432733729481697
2459,48.66269302368164,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06060853973031044,0.07686362415552139,-0.08053748309612274,3.0659942626953125,0.04992818832397461
2460,48.67362880706787,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08165522664785385,0.09671086072921753,-0.2148848921060562,3.073463201522827,0.055749692022800446
2461,48.70188236236572,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10625580698251724,0.12344732880592346,-0.3007937967777252,3.0778915882110596,0.06303218007087708
2462,48.713693380355835,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1261349618434906,0.15647636353969574,-0.2707782983779907,3.07658314704895,0.07109677046537399
2463,48.740073680877686,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.13948069512844086,0.1883818358182907,-0.1352548748254776,3.068861484527588,0.07886888086795807
2464,48.75594091415405,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.15422910451889038,0.21503372490406036,0.010146774351596832,3.056711435317993,0.08643005043268204
2465,48.78575277328491,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.11773139238357544,0.1895430088043213,0.432341068983078,3.050348997116089,0.07487404346466064
2466,48.79750466346741,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08080168813467026,0.11602440476417542,0.20597116649150848,3.0566487312316895,0.05234142765402794
2467,48.82969379425049,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0560372918844223,0.058861084282398224,0.2747458219528198,3.0671896934509277,0.03999066352844238
2468,48.84048676490784,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04315921291708946,0.03359946981072426,0.3447382152080536,3.080488443374634,0.03666875511407852
2469,48.86977744102478,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.034311048686504364,0.023542871698737144,0.3199183940887451,3.0927960872650146,0.036862652748823166
2470,48.881110429763794,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02680489607155323,0.015226135030388832,0.27076390385627747,3.1026196479797363,0.036995358765125275
2471,48.907824993133545,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.021462807431817055,-0.0006845204625278711,0.20717062056064606,3.110365152359009,0.03626369312405586
2472,48.920586585998535,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.013785569928586483,-0.020245026797056198,0.17905563116073608,3.1158792972564697,0.0349973700940609
2473,48.9480345249176,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0020729154348373413,-0.03932403773069382,0.17640246450901031,3.1179049015045166,0.03265370428562164
2474,48.96394228935242,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.01307513378560543,-0.058394379913806915,0.18213313817977905,3.1154510974884033,0.028374556452035904
2475,48.99206519126892,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.028865622356534004,-0.07823681831359863,0.17586661875247955,3.108596086502075,0.022194359451532364
2476,49.00289845466614,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.04357058182358742,-0.10037195682525635,0.16157101094722748,3.098194122314453,0.015179187059402466
2477,49.032902002334595,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.055977530777454376,-0.12443346530199051,0.12840797007083893,3.0855891704559326,0.008820165880024433
2478,49.04716682434082,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07149288803339005,-0.1487792730331421,0.02121010422706604,3.0723495483398438,0.0029602227732539177
2479,49.075058937072754,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08825533092021942,-0.1728127896785736,-0.04134245216846466,3.057318925857544,-0.01028633862733841
2480,49.087005376815796,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08723490685224533,-0.19634662568569183,0.07163664698600769,3.0461699962615967,-0.022795481607317924
2481,49.115227937698364,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07705718278884888,-0.21420031785964966,0.19411368668079376,3.042121171951294,-0.027383144944906235
2482,49.12573170661926,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.06922811269760132,-0.2185230255126953,0.22557693719863892,3.042102336883545,-0.026258306577801704
2483,49.15286684036255,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.05913979932665825,-0.1985364854335785,0.2109021097421646,3.0415165424346924,-0.024762924760580063
2484,49.16372990608215,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.032314714044332504,-0.14838695526123047,0.1713116616010666,3.0355005264282227,-0.023042451590299606
2485,49.190000772476196,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0027191047556698322,-0.10112033039331436,0.157229483127594,3.0259313583374023,-0.020299218595027924
2486,49.2015438079834,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.022287413477897644,-0.06485223025083542,0.1923166960477829,3.0180110931396484,-0.01597914844751358
2487,49.229246377944946,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.044395752251148224,-0.03722594678401947,0.19384843111038208,3.0151219367980957,-0.009774168953299522
2488,49.23980951309204,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06312792748212814,-0.01616772823035717,0.15838170051574707,3.017742395401001,-0.002269660821184516
2489,49.26794624328613,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07964486628770828,0.0015735265333205462,0.10032841563224792,3.0245606899261475,0.005688849836587906
2490,49.278990268707275,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09615924954414368,0.018293416127562523,0.027550313621759415,3.0343823432922363,0.013439304195344448
2491,49.30966639518738,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.11421620100736618,0.03719514608383179,-0.06341028213500977,3.0459094047546387,0.020610608160495758
2492,49.32480716705322,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1350036859512329,0.05894086882472038,-0.16261985898017883,3.05741548538208,0.027568986639380455
2493,49.355533838272095,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.15773703157901764,0.0831422358751297,-0.2434597909450531,3.0669188499450684,0.03547036275267601
2494,49.374154806137085,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17985796928405762,0.10960236936807632,-0.275966078042984,3.0727267265319824,0.04545556381344795
2495,49.4043173789978,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1948365420103073,0.1442071944475174,-0.08345091342926025,3.0745913982391357,0.056292153894901276
2496,49.415767192840576,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.20525792241096497,0.14906838536262512,-0.29925963282585144,3.0789377689361572,0.0690453052520752
2497,49.44228744506836,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.20864513516426086,0.16805104911327362,-0.35232746601104736,3.0776312351226807,0.08140502870082855
2498,49.454463720321655,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.19687575101852417,0.17410877346992493,-0.06686399132013321,3.066577672958374,0.0836835727095604
2499,49.48194622993469,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.16303400695323944,0.13993704319000244,0.16255047917366028,3.066898822784424,0.06791809946298599
2500,49.494220495224,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12758028507232666,0.09466889500617981,0.2167862355709076,3.0759685039520264,0.05705399066209793
2501,49.53652381896973,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10091910511255264,0.06157303228974342,0.2820323705673218,3.0872859954833984,0.0509735569357872
2502,49.54748010635376,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07756580412387848,0.03769499808549881,0.30966612696647644,3.096672773361206,0.047091156244277954
2503,49.57542896270752,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.058357447385787964,0.012263263575732708,0.26136457920074463,3.103930950164795,0.043569523841142654
2504,49.586984395980835,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04030662402510643,-0.010837307199835777,0.2575744092464447,3.1089727878570557,0.041125569492578506
2505,49.61375570297241,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02343110553920269,-0.03371404483914375,0.2514837980270386,3.1117746829986572,0.04023793339729309
2506,49.627647399902344,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.004865068476647139,-0.05775321647524834,0.2284725159406662,3.1127068996429443,0.03937779739499092
2507,49.65517973899841,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.01548121776431799,-0.08145790547132492,0.21457026898860931,3.1111202239990234,0.0367477722465992
2508,49.66618514060974,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0353461392223835,-0.10348465293645859,0.2110610455274582,3.1056389808654785,0.03213487192988396
2509,49.69839835166931,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.053466785699129105,-0.12514597177505493,0.21378755569458008,3.0958871841430664,0.026554130017757416
2510,49.70920991897583,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0702054426074028,-0.14335957169532776,0.11247403174638748,3.0828471183776855,0.01951545476913452
2511,49.73632884025574,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08510929346084595,-0.16006863117218018,0.0008419044315814972,3.066370725631714,0.005976308602839708
2512,49.747222900390625,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08948063850402832,-0.1796458661556244,0.09497403353452682,3.0527453422546387,-0.006631439086049795
2513,49.77469873428345,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08517930656671524,-0.19896042346954346,0.2234438955783844,3.046516180038452,-0.012012788094580173
2514,49.7861008644104,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08314870297908783,-0.21414397656917572,0.26819759607315063,3.0463433265686035,-0.011652134358882904
2515,49.8134069442749,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08159275352954865,-0.21757881343364716,0.26577088236808777,3.0483310222625732,-0.010733956471085548
2516,49.82513093948364,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.06818883121013641,-0.1981382817029953,0.22400741279125214,3.049619674682617,-0.011029834859073162
2517,49.853546142578125,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.03539787977933884,-0.15067552030086517,0.16678176820278168,3.0465211868286133,-0.010417257435619831
2518,49.86514735221863,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0013743460876867175,-0.10574056953191757,0.11759796738624573,3.0396618843078613,-0.00811059307307005
2519,49.89317846298218,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.026458963751792908,-0.07014115899801254,0.1425439417362213,3.0326759815216064,-0.003869128180667758
2520,49.90356183052063,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0497012659907341,-0.04193559288978577,0.16353078186511993,3.0291411876678467,0.0018489891663193703
2521,49.93128180503845,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07004342973232269,-0.019474010914564133,0.1557399481534958,3.0307412147521973,0.008245076052844524
2522,49.942177534103394,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08793078362941742,-0.0006985438521951437,0.1252819150686264,3.0368611812591553,0.01483289897441864
2523,49.97393774986267,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1050216481089592,0.01640423759818077,0.07475487887859344,3.0460264682769775,0.021364159882068634
2524,49.98733878135681,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12333139777183533,0.03292632848024368,-8.96453857421875e-05,3.05694842338562,0.02779967337846756
2525,50.01526212692261,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1436045914888382,0.05140169709920883,-0.09173104166984558,3.068039655685425,0.034251052886247635
2526,50.02662992477417,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.16574867069721222,0.07202884554862976,-0.1846691071987152,3.0775363445281982,0.04126669466495514
2527,50.053635597229004,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.20716169476509094,0.11571291089057922,-0.017681574448943138,3.084080696105957,0.05013992264866829
2528,50.06456017494202,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.21151535212993622,0.10640964657068253,-0.20502513647079468,3.0942842960357666,0.06028156727552414
2529,50.0928008556366,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.2067883461713791,0.09519024193286896,-0.2899611294269562,3.1066558361053467,0.0665329247713089
2530,50.10567617416382,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1772051751613617,0.0845538005232811,-0.274234801530838,3.1135995388031006,0.06192552298307419
2531,50.134077310562134,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1814546138048172,0.07348405569791794,-0.5019547939300537,3.1130411624908447,0.0542144700884819
2532,50.14473009109497,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.21697215735912323,0.08604733645915985,-0.5848141312599182,3.1054940223693848,0.051580168306827545
2533,50.1715624332428,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.18946857750415802,0.05391094833612442,-0.0615866519510746,3.0943386554718018,0.044759392738342285
2534,50.18281149864197,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1862834244966507,0.021932346746325493,0.3819018006324768,3.1019070148468018,0.03174532577395439
2535,50.21072173118591,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.18382371962070465,-0.007158859167248011,0.3678378164768219,3.117098569869995,0.029483677819371223
2536,50.22167253494263,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1784553825855255,-0.03240559995174408,0.218208447098732,3.128824234008789,0.030529702082276344
2537,50.250263929367065,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17011751234531403,-0.06182511895895004,0.1313468962907791,3.1355648040771484,0.03101016953587532
2538,50.26187086105347,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1628870964050293,-0.09359613060951233,0.09563581645488739,3.1390180587768555,0.0319770947098732
2539,50.28865957260132,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.15284006297588348,-0.1187288910150528,0.1538335531949997,3.13901686668396,0.03487905114889145
