t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
187,4.503082752227783,0.9855608940124512,0.0,0.0,0.9056060314178467,-0.10550625622272491,-0.06583933532238007,-3.113009452819824,0.04424009099602699
188,4.513818740844727,0.9855608940124512,0.0,0.0,0.93288654088974,-0.11059052497148514,-0.3011434078216553,-3.1196444034576416,0.0333087220788002
189,4.540803909301758,0.9855608940124512,0.0,0.0,0.9212974905967712,-0.0707160010933876,-0.020800979807972908,-3.1251044273376465,0.026267852634191513
190,4.5512683391571045,0.9855608940124512,0.0,0.0,0.9299485087394714,-0.040635306388139725,0.23616895079612732,-3.13315749168396,0.019009385257959366
191,4.577528953552246,0.9855608940124512,0.0,0.0,0.9684935808181763,-0.02956901118159294,0.2836889326572418,-3.138063907623291,0.009802688844501972
192,4.594727039337158,0.9855608940124512,0.0,0.0,1.0208181142807007,-0.019664978608489037,0.21461577713489532,-3.139153480529785,0.0004874745209235698
193,4.6291046142578125,0.9855608940124512,0.0,0.0,1.0621243715286255,-0.006580699235200882,0.15480473637580872,-3.1381568908691406,-0.008329915814101696
194,4.642650842666626,0.9855608940124512,0.0,0.0,1.0850193500518799,0.004706795793026686,0.20490902662277222,-3.133358955383301,-0.01655546762049198
195,4.676101922988892,0.9855608940124512,0.0,0.0,1.0946053266525269,0.010652420111000538,0.3631114959716797,-3.1264398097991943,-0.023589570075273514
196,4.688178062438965,0.9855608940124512,0.0,0.0,1.0907936096191406,0.0072035761550068855,0.47195228934288025,-3.1232388019561768,-0.022953566163778305
197,4.719854831695557,0.9855608940124512,0.0,0.0,1.0709009170532227,-0.005693033803254366,0.44440463185310364,-3.126641035079956,-0.005290510132908821
198,4.740383148193359,0.9855608940124512,0.0,0.0,1.0049220323562622,-0.013769193552434444,0.1574946492910385,-3.136009693145752,0.016094926744699478
199,4.775684595108032,0.9855608940124512,0.0,0.0,0.9438499808311462,-0.033392179757356644,0.07709971815347672,-3.131437063217163,0.014508727937936783
200,4.790681600570679,0.9855608940124512,0.0,0.0,0.8878034353256226,-0.04547771438956261,-0.00904098805040121,-3.127643346786499,0.016237055882811546
201,4.819509506225586,0.9855608940124512,0.0,0.0,0.8463401198387146,-0.0549205057322979,-0.06564360857009888,-3.129277229309082,0.024837203323841095
202,4.8348095417022705,0.9855608940124512,0.0,0.0,0.8231162428855896,-0.06590814143419266,-0.01912647671997547,-3.132432222366333,0.036523014307022095
203,4.865417957305908,0.9855608940124512,0.0,0.0,0.81328284740448,-0.07622820138931274,0.020165111869573593,-3.134230852127075,0.046799417585134506
204,4.878723621368408,0.9855608940124512,0.0,0.0,0.8088022470474243,-0.08886841684579849,0.0856449156999588,-3.13516902923584,0.055013008415699005
205,4.906729698181152,0.9855608940124512,0.0,0.0,0.8344960808753967,-0.09619110822677612,-0.014871636405587196,-3.137065887451172,0.05834396183490753
206,4.917498350143433,0.9855608940124512,0.0,0.0,0.83167964220047,-0.10528665035963058,-0.08734545856714249,3.1414318084716797,0.048858724534511566
207,4.948795557022095,0.6455734372138977,0.0,0.0,0.8206852078437805,-0.10880299657583237,-0.20041488111019135,3.1411752700805664,0.05137326940894127
208,4.964660406112671,0.6455734372138977,0.0,0.0,0.8112766742706299,-0.08237910270690918,-0.28934577107429504,-3.141068458557129,0.0615386888384819
209,4.9952099323272705,0.6455734372138977,0.0,0.0,0.8136700987815857,-0.024813000112771988,-0.058902036398649216,3.1364080905914307,0.06549612432718277
210,5.007132530212402,0.6455734372138977,0.0,0.0,0.8331865072250366,0.008643616922199726,0.05332265421748161,3.127070426940918,0.05472439154982567
211,5.0410475730896,0.6455734372138977,0.0,0.0,0.8626118302345276,0.02575613558292389,0.03980915620923042,3.124638319015503,0.03881898894906044
212,5.055590391159058,0.6455734372138977,0.0,0.0,0.8782700300216675,0.044073570519685745,0.11753059923648834,3.1287996768951416,0.02446012571454048
213,5.08478856086731,0.6455734372138977,0.0,0.0,0.883377194404602,0.06311987340450287,0.24908089637756348,3.13738751411438,0.014997731894254684
214,5.096530437469482,0.6455734372138977,0.0,0.0,0.8827377557754517,0.07742396742105484,0.39665231108665466,-3.1369755268096924,0.009375449270009995
215,5.124262094497681,0.6455734372138977,0.0,0.0,0.8672786951065063,0.07944980263710022,0.5076183676719666,-3.136007785797119,0.011335986666381359
216,5.139297008514404,0.6455734372138977,0.0,0.0,0.8136345744132996,0.07311980426311493,0.1604745239019394,3.1363821029663086,0.02902664989233017
217,5.168524503707886,0.6455734372138977,0.0,0.0,0.764563262462616,0.06511649489402771,0.15364786982536316,3.1304242610931396,0.039027199149131775
218,5.185181379318237,0.6455734372138977,0.0,0.0,0.6932069063186646,0.04291879013180733,0.07314705848693848,3.138751745223999,0.03293507918715477
219,5.216997861862183,0.6455734372138977,0.0,0.0,0.6295867562294006,0.035020969808101654,0.031400952488183975,-3.1330273151397705,0.03269888088107109
220,5.231192111968994,0.6455734372138977,0.0,0.0,0.5857883095741272,0.03609361872076988,-0.0730198323726654,-3.1290109157562256,0.040655750781297684
221,5.260028600692749,0.6455734372138977,0.0,0.0,0.5655323266983032,0.041901249438524246,-0.11664117127656937,-3.1333277225494385,0.050511229783296585
222,5.274069786071777,0.6455734372138977,0.0,0.0,0.5539177060127258,0.043726835399866104,-0.07654498517513275,-3.1414623260498047,0.05603478103876114
223,5.305318355560303,0.6455734372138977,0.0,0.0,0.5437328219413757,0.043596189469099045,-0.018517466261982918,3.133549690246582,0.05669247731566429
224,5.323091268539429,0.6455734372138977,0.0,0.0,0.534767746925354,0.0434182770550251,0.024683751165866852,3.1266984939575195,0.05441867560148239
225,5.352134704589844,0.6455734372138977,0.0,0.0,0.5247713923454285,0.03929146006703377,0.0025316523388028145,3.1222000122070312,0.05060361325740814
226,5.364076852798462,0.6455734372138977,0.0,0.0,0.5125412940979004,0.02858608216047287,0.019650667905807495,3.120311975479126,0.047928471118211746
227,5.39262318611145,0.6455734372138977,0.0,0.0,0.5083268284797668,0.019139932468533516,0.003421696601435542,3.1201462745666504,0.04763435572385788
228,5.403273820877075,0.6455734372138977,0.0,0.0,0.5113382935523987,0.014753878116607666,0.015121497213840485,3.1204819679260254,0.04862583801150322
229,5.433812141418457,0.6455734372138977,0.0,0.0,0.5221265554428101,0.013328912667930126,0.0639643520116806,3.1194257736206055,0.050843045115470886
230,5.446144342422485,0.6455734372138977,0.0,0.0,0.5425057411193848,0.009917554445564747,0.1105874627828598,3.117367744445801,0.053269222378730774
231,5.473930358886719,0.6455734372138977,0.0,0.0,0.5648604035377502,0.005637798923999071,0.10056429356336594,3.1176724433898926,0.05362136289477348
232,5.48481559753418,0.6455734372138977,0.0,0.0,0.5840983986854553,0.00015987444203346968,0.0765560194849968,3.122256278991699,0.05328884720802307
233,5.51479172706604,0.6455734372138977,0.0,0.0,0.6027264595031738,-0.004361203406006098,0.06647692620754242,3.130608320236206,0.053629275411367416
234,5.526740550994873,0.6455734372138977,0.0,0.0,0.6187129020690918,-0.004027418326586485,0.0228395015001297,3.1405792236328125,0.05471619963645935
235,5.555478572845459,0.6455734372138977,0.0,0.0,0.6247997283935547,-0.0022846460342407227,-0.10597655177116394,-3.1323633193969727,0.05709640309214592
236,5.5680952072143555,0.6455734372138977,0.0,0.0,0.6033602356910706,-0.0026498553343117237,-0.1675834208726883,-3.1223883628845215,0.06558963656425476
237,5.602722644805908,0.6455734372138977,0.0,0.0,0.5789989233016968,0.014262070879340172,-0.009963241405785084,-3.1185178756713867,0.0782366618514061
238,5.615157604217529,0.6455734372138977,0.0,0.0,0.5618299245834351,0.033972032368183136,0.16072994470596313,-3.12516450881958,0.08464042842388153
239,5.643959283828735,0.6455734372138977,0.0,0.0,0.5554637312889099,0.04465542733669281,0.3043995797634125,-3.1367673873901367,0.08516869693994522
240,5.654434680938721,0.6455734372138977,0.0,0.0,0.5584731698036194,0.03375208377838135,0.48433971405029297,3.137796640396118,0.08611150830984116
241,5.721722602844238,0.6455734372138977,0.0,0.0,0.4760808050632477,0.028691789135336876,0.23041343688964844,3.1353065967559814,0.09048645198345184
242,5.739258766174316,0.6455734372138977,0.0,0.0,0.5517144203186035,-0.06951043754816055,0.10433099418878555,-3.1378839015960693,0.08418906480073929
243,5.768711566925049,0.6455734372138977,0.0,0.0,0.5889841318130493,-0.14193342626094818,0.00984046421945095,-3.1092162132263184,0.08195392787456512
244,5.781769752502441,0.6455734372138977,0.0,0.0,0.6314653158187866,-0.175170436501503,-0.0466780811548233,-3.0814051628112793,0.08113996684551239
245,5.8140106201171875,0.6455734372138977,0.0,0.0,0.6362743973731995,-0.1772558093070984,-0.1553059071302414,-3.0663726329803467,0.078574039041996
246,5.8262248039245605,0.6455734372138977,0.0,0.0,0.6129104495048523,-0.1528492569923401,-0.1046249270439148,-3.0638716220855713,0.07921403646469116
247,5.85485577583313,0.6455734372138977,0.0,0.0,0.6076350212097168,-0.1262701004743576,0.05404388904571533,-3.0679397583007812,0.0795782282948494
248,5.868475675582886,0.6455734372138977,0.0,0.0,0.623631477355957,-0.11659479141235352,0.11616489291191101,-3.072312116622925,0.0730634480714798
249,5.899231195449829,0.6455734372138977,0.0,0.0,0.6436572074890137,-0.11473269760608673,0.10838929563760757,-3.073798418045044,0.061099883168935776
250,5.911231517791748,0.6455734372138977,0.0,0.0,0.6621177792549133,-0.1132122129201889,0.07967051863670349,-3.0736804008483887,0.04813642054796219
251,5.939754009246826,0.6455734372138977,0.0,0.0,0.6806727051734924,-0.10702700912952423,0.07739413529634476,-3.0731780529022217,0.0360453799366951
252,5.950516223907471,0.6455734372138977,0.0,0.0,0.6970072984695435,-0.09967231005430222,0.06235627830028534,-3.072439670562744,0.02597387507557869
253,5.98120379447937,0.6455734372138977,0.0,0.0,0.7094152569770813,-0.09336064010858536,0.08844766765832901,-3.071211099624634,0.018500853329896927
254,5.99779486656189,0.6455734372138977,0.0,0.0,0.716361939907074,-0.08964434266090393,0.15502038598060608,-3.0709195137023926,0.014453195966780186
255,6.0290350914001465,0.6455734372138977,0.0,0.0,0.7214881181716919,-0.0953444242477417,0.24177740514278412,-3.0756001472473145,0.0149142537266016
256,6.048253536224365,0.6455734372138977,0.0,0.0,0.7176196575164795,-0.10323338210582733,0.3238706886768341,-3.0879571437835693,0.023713935166597366
257,6.083477258682251,0.6455734372138977,0.0,0.0,0.6836898326873779,-0.11249592900276184,0.3779846727848053,-3.099879741668701,0.028815943747758865
258,6.096071481704712,0.6455734372138977,0.0,0.0,0.6344877481460571,-0.13153326511383057,0.12669041752815247,-3.0909576416015625,0.024287458509206772
259,6.1252946853637695,0.6455734372138977,0.0,0.0,0.5832769274711609,-0.1379474699497223,-0.07133229076862335,-3.0789127349853516,0.025417255237698555
260,6.135935306549072,0.6455734372138977,0.0,0.0,0.5396185517311096,-0.13668836653232574,-0.027024228125810623,-3.0727484226226807,0.035557497292757034
261,6.167346715927124,0.6455734372138977,0.0,0.0,0.5138438940048218,-0.13449238240718842,-0.01932154968380928,-3.070293426513672,0.0520157627761364
262,6.180107593536377,0.6455734372138977,0.0,0.0,0.5011124014854431,-0.1328759640455246,-0.03707864508032799,-3.070629358291626,0.06778506934642792
263,6.209844589233398,0.6455734372138977,0.0,0.0,0.4889175593852997,-0.13981325924396515,0.06179746985435486,-3.071470260620117,0.08210506290197372
264,6.22201132774353,0.6455734372138977,0.0,0.0,0.5141434073448181,-0.11339257657527924,-0.08149300515651703,-3.074930429458618,0.0859927162528038
265,6.256957054138184,0.6455734372138977,0.0,0.0,0.5003064274787903,-0.08428414911031723,-0.012734195217490196,-3.082054376602173,0.07790898531675339
266,6.272248029708862,0.6455734372138977,0.0,0.0,0.4757857024669647,-0.05761135369539261,0.17299912869930267,-3.088399887084961,0.08093671500682831
267,6.306187629699707,0.6455734372138977,0.0,0.0,0.4731940031051636,-0.030650734901428223,0.2039974331855774,-3.0933401584625244,0.08921759575605392
268,6.317166328430176,0.6455734372138977,0.0,0.0,0.48060888051986694,-0.004271536599844694,0.14329883456230164,-3.098820924758911,0.08872555196285248
269,6.347822666168213,0.6455734372138977,0.0,0.0,0.4897586405277252,0.02052433229982853,0.12558801472187042,-3.1046319007873535,0.07803735136985779
270,6.3600099086761475,0.6455734372138977,0.0,0.0,0.49187731742858887,0.04642940312623978,0.20255038142204285,-3.1111550331115723,0.06429963558912277
271,6.393133640289307,0.6455734372138977,0.0,0.0,0.4921199083328247,0.07058491557836533,0.30069929361343384,-3.118760108947754,0.05407128483057022
272,6.408189058303833,0.6455734372138977,0.0,0.0,0.48903214931488037,0.09067505598068237,0.4133055806159973,-3.1271142959594727,0.05079358443617821
273,6.442125558853149,0.6455734372138977,0.0,0.0,0.48507532477378845,0.09970715641975403,0.29023176431655884,-3.1356112957000732,0.0481206439435482
274,6.45454740524292,0.6455734372138977,0.0,0.0,0.4922007918357849,0.0858747735619545,0.2643324136734009,-3.1332366466522217,0.04085240885615349
275,6.488105297088623,0.6455734372138977,0.0,0.0,0.48990294337272644,0.06091805174946785,0.07819191366434097,-3.1253397464752197,0.03925600275397301
276,6.499210834503174,0.6455734372138977,0.0,0.0,0.4909484088420868,0.03983578830957413,-0.06984955072402954,-3.119424343109131,0.04278801009058952
277,6.531130075454712,0.6455734372138977,0.0,0.0,0.5058406591415405,0.02817634493112564,-0.0576954185962677,-3.1201298236846924,0.049842070788145065
278,6.543549537658691,0.6455734372138977,0.0,0.0,0.5331717133522034,0.02510252222418785,0.0006211743457242846,-3.1264700889587402,0.055077530443668365
279,6.575382471084595,0.6455734372138977,0.0,0.0,0.5559372305870056,0.019160857424139977,0.07903186231851578,-3.1357429027557373,0.05626775324344635
280,6.585971832275391,0.6455734372138977,0.0,0.0,0.5777878165245056,0.00493140472099185,0.10139307379722595,3.1399474143981934,0.056079473346471786
281,6.624359607696533,0.6455734372138977,0.0,0.0,0.6002640128135681,-0.009733879938721657,0.08425573259592056,3.1368236541748047,0.05456576496362686
282,6.639549732208252,0.6455734372138977,0.0,0.0,0.6223264336585999,-0.026280434802174568,0.04625243693590164,3.137454032897949,0.05278274416923523
283,6.669814109802246,0.6455734372138977,0.0,0.0,0.640827476978302,-0.03471418470144272,0.02874763309955597,3.1413474082946777,0.052070390433073044
284,6.681101322174072,0.6455734372138977,0.0,0.0,0.6559064984321594,-0.045830193907022476,0.008498765528202057,-3.133655548095703,0.05534500628709793
285,6.712803840637207,0.6455734372138977,0.0,0.0,0.663866400718689,-0.05573054775595665,-0.081779345870018,-3.117701768875122,0.06576773524284363
286,6.725666761398315,0.6455734372138977,0.0,0.0,0.6574592590332031,-0.040549322962760925,-0.10635430365800858,-3.105632781982422,0.07324030250310898
287,6.757481336593628,0.6455734372138977,0.0,0.0,0.6276479959487915,-0.006646621972322464,0.09180156886577606,-3.108535051345825,0.0739511251449585
288,6.775739431381226,0.6455734372138977,0.0,0.0,0.6063212752342224,0.012242559343576431,0.17117920517921448,-3.1215128898620605,0.0695909932255745
289,6.80625057220459,0.6455734372138977,0.0,0.0,0.5989590287208557,0.019561879336833954,0.17798396944999695,-3.134326219558716,0.06707854568958282
290,6.816714286804199,0.6455734372138977,0.0,0.0,0.6041432619094849,0.022221000865101814,0.18105168640613556,3.1399614810943604,0.06755141168832779
291,6.847096920013428,0.6455734372138977,0.0,0.0,0.6101503968238831,0.022904833778738976,0.16684170067310333,3.135565996170044,0.0682375505566597
292,6.859971523284912,0.6455734372138977,0.0,0.0,0.6109952330589294,0.02455766499042511,0.16342313587665558,3.1341304779052734,0.0671958476305008
293,6.900705099105835,0.6455734372138977,0.0,0.0,0.6005068421363831,0.022613946348428726,0.1496509611606598,3.135111093521118,0.0661611557006836
294,6.912384271621704,0.6455734372138977,0.0,0.0,0.5903605222702026,0.025943143293261528,0.09790971875190735,3.139312505722046,0.06645548343658447
295,6.941271781921387,0.6455734372138977,0.0,0.0,0.5858413577079773,0.03691144287586212,0.05084044486284256,-3.138653516769409,0.06702536344528198
296,6.957209587097168,0.6455734372138977,0.0,0.0,0.5901339650154114,0.049300309270620346,0.040108777582645416,-3.1368837356567383,0.067927286028862
297,6.986418724060059,0.6455734372138977,0.0,0.0,0.6003884077072144,0.06288259476423264,-0.006151615176349878,-3.1386029720306396,0.0697428435087204
298,6.9988179206848145,0.6455734372138977,0.0,0.0,0.6178799867630005,0.07205323874950409,-0.020147958770394325,-3.1396987438201904,0.07150144875049591
299,7.028541326522827,0.6455734372138977,0.0,0.0,0.6302527189254761,0.08336646109819412,-0.01877002976834774,-3.139284372329712,0.07384580373764038
