t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1890,43.0102698802948,0.6660031676292419,0.0,0.0,0.49638405442237854,-0.058686092495918274,0.007789485156536102,-3.0920186042785645,0.07951092720031738
1891,43.03867840766907,0.6660031676292419,0.0,0.0,0.49051329493522644,-0.06598857045173645,0.010171812027692795,-3.0884268283843994,0.07712933421134949
1892,43.04942274093628,0.6660031676292419,0.0,0.0,0.49057069420814514,-0.06711181253194809,-0.054884567856788635,-3.086514472961426,0.08459091931581497
1893,43.085042238235474,0.6660031676292419,0.0,0.0,0.4992263615131378,-0.05239439755678177,-0.11421671509742737,-3.088470458984375,0.096297487616539
1894,43.09588170051575,0.6660031676292419,0.0,0.0,0.5129992961883545,-0.02514975517988205,-0.09958714246749878,-3.0948219299316406,0.10596755892038345
1895,43.12340235710144,0.6660031676292419,0.0,0.0,0.5321822762489319,0.002270190976560116,-0.053864963352680206,-3.1024250984191895,0.10543783754110336
1896,43.13416337966919,0.6660031676292419,0.0,0.0,0.5531838536262512,0.023979101330041885,0.015350377187132835,-3.106872081756592,0.09286090731620789
1897,43.162513256073,0.6660031676292419,0.0,0.0,0.5689684152603149,0.04294890910387039,0.08627256006002426,-3.1077802181243896,0.07641272246837616
1898,43.17331576347351,0.6660031676292419,0.0,0.0,0.5815104842185974,0.05822262540459633,0.14423781633377075,-3.1059939861297607,0.06387779116630554
1899,43.202096462249756,0.6660031676292419,0.0,0.0,0.5912380218505859,0.07251798361539841,0.15582376718521118,-3.1028313636779785,0.057383500039577484
1900,43.21240711212158,0.6660031676292419,0.0,0.0,0.6004306674003601,0.08924763649702072,0.11034367233514786,-3.102236032485962,0.05800672993063927
1901,43.241535663604736,0.6660031676292419,0.0,0.0,0.6126449704170227,0.11304318904876709,0.08799313008785248,-3.1054508686065674,0.05663574859499931
1902,43.252445936203,0.6660031676292419,0.0,0.0,0.6480330228805542,0.11672770977020264,0.25789743661880493,-3.098731279373169,0.040192894637584686
1903,43.28174328804016,0.6660031676292419,0.0,0.0,0.6449097394943237,0.09497267007827759,0.28600624203681946,-3.0894575119018555,0.02601880393922329
1904,43.292853116989136,0.6660031676292419,0.0,0.0,0.6191003918647766,0.05322667956352234,0.0034264037385582924,-3.081623077392578,0.022378327324986458
1905,43.32243347167969,0.6660031676292419,0.0,0.0,0.6005237102508545,0.02249721810221672,-0.23962584137916565,-3.080718994140625,0.030674932524561882
1906,43.333059549331665,0.6660031676292419,0.0,0.0,0.6022605895996094,-0.0002861996181309223,-0.24248337745666504,-3.0855069160461426,0.050547704100608826
1907,43.36149621009827,0.6660031676292419,0.0,0.0,0.6305959820747375,-0.018253624439239502,-0.11675548553466797,-3.090864658355713,0.06992889195680618
1908,43.372082233428955,0.6660031676292419,0.0,0.0,0.6726214289665222,-0.03107091598212719,0.11205583065748215,-3.0949766635894775,0.0796193853020668
1909,43.40055465698242,0.9142106771469116,0.0,0.0,0.713029146194458,-0.042660754173994064,0.36109551787376404,-3.097874402999878,0.08292001485824585
1910,43.410789012908936,0.9142106771469116,0.0,0.0,0.736133337020874,-0.07161537557840347,0.3823404610157013,-3.095506191253662,0.08200761675834656
1911,43.438908100128174,0.9142106771469116,0.0,0.0,0.7565863132476807,-0.11080498993396759,0.13850773870944977,-3.085143804550171,0.08114097267389297
1912,43.449418783187866,0.9142106771469116,0.0,0.0,0.772508442401886,-0.14137886464595795,-0.10493208467960358,-3.0721182823181152,0.07829190790653229
1913,43.478092193603516,0.9142106771469116,0.0,0.0,0.7840749025344849,-0.14555642008781433,-0.13238029181957245,-3.0630874633789062,0.07973833382129669
1914,43.488980770111084,0.9142106771469116,0.0,0.0,0.7904724478721619,-0.13502714037895203,-0.05453573167324066,-3.0627777576446533,0.08410639315843582
1915,43.517659187316895,0.9142106771469116,0.0,0.0,0.7760879397392273,-0.1160753071308136,0.07068869471549988,-3.0672943592071533,0.08934516459703445
1916,43.52824115753174,0.9142106771469116,0.0,0.0,0.7655315399169922,-0.08880262076854706,0.23736679553985596,-3.077347993850708,0.08983240276575089
1917,43.55428099632263,0.9142106771469116,0.0,0.0,0.7805420160293579,-0.07290065288543701,0.2596260607242584,-3.089348316192627,0.0821826159954071
1918,43.56491231918335,0.9142106771469116,0.0,0.0,0.8103064298629761,-0.0630105510354042,0.1908954232931137,-3.0985333919525146,0.06835141777992249
1919,43.591588258743286,0.9142106771469116,0.0,0.0,0.8343413472175598,-0.04936979338526726,0.21548840403556824,-3.106689929962158,0.057091739028692245
1920,43.60174012184143,0.9142106771469116,0.0,0.0,0.8562607169151306,-0.0372442826628685,0.2739625573158264,-3.11431622505188,0.054780516773462296
1921,43.62892460823059,0.9142106771469116,0.0,0.0,0.8842697739601135,-0.028386592864990234,0.2930662930011749,-3.119337797164917,0.05932101607322693
1922,43.63971209526062,0.9142106771469116,0.0,0.0,0.9151048064231873,-0.023354627192020416,0.2847989797592163,-3.11934494972229,0.06491100043058395
1923,43.66629481315613,0.9142106771469116,0.0,0.0,0.9424916505813599,-0.020981356501579285,0.29689499735832214,-3.114792823791504,0.06906124204397202
1924,43.682825565338135,0.9142106771469116,0.0,0.0,0.9671990275382996,-0.02012942172586918,0.30100545287132263,-3.109487771987915,0.07536600530147552
1925,43.709768295288086,0.9142106771469116,0.0,0.0,0.993671715259552,-0.015442990697920322,0.3202553391456604,-3.106297731399536,0.08824160695075989
1926,43.72056245803833,0.9142106771469116,0.0,0.0,1.006035327911377,-0.017926078289747238,0.35789042711257935,-3.107192277908325,0.10575966536998749
1927,43.74814987182617,0.9142106771469116,0.0,0.0,0.9682192802429199,-0.032700248062610626,0.21807493269443512,-3.1121017932891846,0.12245776504278183
1928,43.759008169174194,0.9142106771469116,0.0,0.0,0.9225152730941772,-0.0379035584628582,-0.0579255074262619,-3.107200860977173,0.12080205976963043
1929,43.78560709953308,0.9142106771469116,0.0,0.0,0.8759888410568237,-0.03933560475707054,0.006826527416706085,-3.0956249237060547,0.12156697362661362
1930,43.79593896865845,0.9142106771469116,0.0,0.0,0.8409232497215271,-0.03194233030080795,0.19252651929855347,-3.0857176780700684,0.14256800711154938
1931,43.85074543952942,0.9142106771469116,0.0,0.0,0.8378140926361084,-0.020056970417499542,0.2586573362350464,-3.082029342651367,0.18040591478347778
1932,43.86197471618652,0.9142106771469116,0.0,0.0,0.8639134764671326,-0.0059254164807498455,0.20261849462985992,-3.08840274810791,0.21600306034088135
1933,43.88982701301575,0.9142106771469116,0.0,0.0,0.8984428644180298,-0.002656622789800167,0.17892640829086304,-3.103743314743042,0.23412209749221802
1934,43.908233404159546,0.9142106771469116,0.0,0.0,0.9284747242927551,-0.01990007981657982,0.30888253450393677,-3.118840456008911,0.2400558590888977
1935,43.937987089157104,0.9142106771469116,0.0,0.0,0.9671220779418945,-0.03930995985865593,0.10223297774791718,-3.1276042461395264,0.23512002825737
1936,43.948901653289795,0.9142106771469116,0.0,0.0,0.9799638986587524,-0.061367109417915344,-0.0007452555000782013,-3.1338467597961426,0.22117668390274048
1937,43.97693133354187,0.9142106771469116,0.0,0.0,0.9730138778686523,-0.08086192607879639,-0.09757744520902634,-3.135561227798462,0.21516215801239014
1938,43.99095010757446,0.9142106771469116,0.0,0.0,0.9586093425750732,-0.08118201047182083,-0.12406079471111298,-3.1382534503936768,0.22041964530944824
1939,44.02035069465637,0.9142106771469116,0.0,0.0,0.9470617175102234,-0.06478474289178848,-0.039502277970314026,3.1350905895233154,0.23676910996437073
1940,44.03067946434021,0.9142106771469116,0.0,0.0,0.952019453048706,-0.051384713500738144,-0.06104545295238495,3.1183605194091797,0.2575410008430481
1941,44.059443950653076,0.9142106771469116,0.0,0.0,0.999805748462677,-0.060189828276634216,-0.22008347511291504,3.1124398708343506,0.280606210231781
1942,44.070274353027344,0.9142106771469116,0.0,0.0,1.053653597831726,-0.08244979381561279,-0.39741986989974976,3.123964786529541,0.2979223132133484
1943,44.097651958465576,0.9142106771469116,0.0,0.0,1.0891162157058716,-0.05597218871116638,-0.47413137555122375,3.13493275642395,0.30056264996528625
1944,44.108834743499756,0.9142106771469116,0.0,0.0,1.0224875211715698,-0.0054140458814799786,-0.04393914341926575,3.1264586448669434,0.2932804524898529
1945,44.13572311401367,0.9142106771469116,0.0,0.0,0.9142652153968811,0.021961644291877747,0.07647185027599335,3.1039206981658936,0.2947559356689453
1946,44.14682412147522,0.9142106771469116,0.0,0.0,0.849478006362915,0.020443227142095566,-0.14952749013900757,3.0815839767456055,0.31095558404922485
1947,44.17431282997131,0.9142106771469116,0.0,0.0,0.7730879187583923,0.05503389239311218,0.579710841178894,3.0548932552337646,0.3249729871749878
1948,44.18485116958618,0.9142106771469116,0.0,0.0,0.7719374895095825,0.06327855587005615,1.0746842622756958,3.0285444259643555,0.3180437684059143
1949,44.21894335746765,0.9142106771469116,0.0,0.0,0.8117956519126892,0.046676155179739,1.0981950759887695,3.014308452606201,0.29637864232063293
1950,44.23125076293945,0.9142106771469116,0.0,0.0,0.8600186705589294,0.03194146230816841,0.8637056350708008,3.0135884284973145,0.2823706567287445
1951,44.25849175453186,0.9142106771469116,0.0,0.0,0.9417803883552551,0.021538514643907547,0.3867563009262085,3.021308422088623,0.2868840992450714
1952,44.269049644470215,0.9142106771469116,0.0,0.0,1.0344014167785645,0.012196879833936691,0.066660076379776,3.033761978149414,0.309052050113678
1953,44.295915842056274,0.9142106771469116,0.0,0.0,1.1055232286453247,0.006100460886955261,0.1782732605934143,3.0531787872314453,0.33618035912513733
1954,44.30854678153992,0.9142106771469116,0.0,0.0,1.1121256351470947,0.026730667799711227,0.5742778182029724,3.0644729137420654,0.34955862164497375
1955,44.335237979888916,0.9142106771469116,0.0,0.0,1.118614912033081,0.03599371761083603,0.6375634670257568,3.067603588104248,0.35081925988197327
1956,44.34648323059082,0.9142106771469116,0.0,0.0,1.1308902502059937,0.02514936402440071,0.27964848279953003,3.0712294578552246,0.34373509883880615
1957,44.37308192253113,0.9142106771469116,0.0,0.0,1.1188770532608032,0.017892887815833092,-0.19246035814285278,3.083625316619873,0.3331388235092163
1958,44.38381624221802,0.9142106771469116,0.0,0.0,1.0483304262161255,0.04525004327297211,-0.05666385218501091,3.1041760444641113,0.3187691569328308
1959,44.416024923324585,0.9142106771469116,0.0,0.0,1.0274466276168823,0.0359022282063961,0.20724061131477356,3.127333879470825,0.29184678196907043
1960,44.42705583572388,0.9142106771469116,0.0,0.0,0.9878783226013184,-2.3886299459263682e-05,0.28241461515426636,-3.1300947666168213,0.2745014429092407
1961,44.454413175582886,0.9142106771469116,0.0,0.0,0.972540020942688,-0.02655944600701332,0.17570871114730835,-3.104976177215576,0.26918351650238037
1962,44.46549916267395,0.9142106771469116,0.0,0.0,0.9862793684005737,-0.03476938232779503,0.06546279788017273,-3.0888805389404297,0.2723771035671234
1963,44.49231314659119,0.9142106771469116,0.0,0.0,1.0151394605636597,-0.03719867765903473,0.06996020674705505,-3.0853211879730225,0.2799098491668701
1964,44.503228187561035,0.9142106771469116,0.0,0.0,1.0447492599487305,-0.04875154793262482,0.09466177225112915,-3.087958812713623,0.2896895110607147
1965,44.53125309944153,0.9142106771469116,0.0,0.0,1.0683386325836182,-0.06620640307664871,0.03310367092490196,-3.089564800262451,0.2978433072566986
1966,44.54175519943237,0.9142106771469116,0.0,0.0,1.083554983139038,-0.08049188554286957,-0.03533915430307388,-3.0872771739959717,0.3041016757488251
1967,44.56778526306152,0.9142106771469116,0.0,0.0,1.0962281227111816,-0.08939734101295471,-0.046743638813495636,-3.083627700805664,0.3075904846191406
1968,44.58104062080383,0.9142106771469116,0.0,0.0,1.1149929761886597,-0.09349089860916138,0.07870554178953171,-3.084749460220337,0.3063246011734009
1969,44.60700082778931,0.9142106771469116,0.0,0.0,1.1291685104370117,-0.10142235457897186,0.20369480550289154,-3.0909314155578613,0.30363309383392334
1970,44.61750054359436,0.9142106771469116,0.0,0.0,1.1182940006256104,-0.11752654612064362,-0.11984893679618835,-3.092014789581299,0.298689603805542
1971,44.644392251968384,0.9142106771469116,0.0,0.0,1.0258562564849854,-0.07434918731451035,-0.12282130122184753,-3.1001174449920654,0.2836441099643707
1972,44.6549928188324,0.9142106771469116,0.0,0.0,0.9348713755607605,-0.02843027375638485,0.25077131390571594,-3.1310720443725586,0.26881447434425354
1973,44.6829936504364,0.9142106771469116,0.0,0.0,0.9153531789779663,-0.020994186401367188,0.4831925928592682,3.1190714836120605,0.2595820724964142
1974,44.695427894592285,0.9142106771469116,0.0,0.0,0.9523676037788391,-0.02333417907357216,0.5492994785308838,3.096193552017212,0.2569240629673004
1975,44.72260069847107,0.9142106771469116,0.0,0.0,1.0033549070358276,-0.020122867077589035,0.45852386951446533,3.0819201469421387,0.26042473316192627
1976,44.739840269088745,0.9142106771469116,0.0,0.0,1.0515403747558594,-0.015757374465465546,0.2639560401439667,3.0739829540252686,0.26819562911987305
1977,44.77211833000183,0.9142106771469116,0.0,0.0,1.0896365642547607,-0.012577822431921959,0.07513009011745453,3.0731472969055176,0.2782247066497803
1978,44.78282976150513,0.9142106771469116,0.0,0.0,1.1046541929244995,-0.008251819759607315,0.03289520740509033,3.079322099685669,0.2858595550060272
1979,44.81004881858826,0.9142106771469116,0.0,0.0,1.0967696905136108,-0.0023248791694641113,0.12595027685165405,3.090261220932007,0.2916853129863739
1980,44.820077657699585,0.9142106771469116,0.0,0.0,1.0961943864822388,0.009041372686624527,0.24469232559204102,3.1030378341674805,0.29950112104415894
1981,44.84729337692261,0.9142106771469116,0.0,0.0,1.120412826538086,0.02697218582034111,0.3602418303489685,3.1150076389312744,0.3081643879413605
1982,44.86104154586792,0.9142106771469116,0.0,0.0,1.106476902961731,0.048895418643951416,0.591954231262207,3.124840497970581,0.313689261674881
1983,44.88929295539856,0.9142106771469116,0.0,0.0,1.0618200302124023,0.03225734084844589,0.3895323872566223,3.137977123260498,0.30692315101623535
1984,44.90445923805237,0.9142106771469116,0.0,0.0,0.9862421154975891,0.01909901760518551,-0.013980388641357422,-3.1308372020721436,0.2934095859527588
1985,44.93261647224426,0.9142106771469116,0.0,0.0,0.9133951663970947,0.017819147557020187,0.008064832538366318,-3.1267316341400146,0.28474339842796326
1986,44.94366240501404,0.9142106771469116,0.0,0.0,0.8639171123504639,0.017744403332471848,0.16584181785583496,-3.1362247467041016,0.28647810220718384
1987,44.97510814666748,0.9142106771469116,0.0,0.0,0.8386194109916687,0.01302745658904314,0.19253630936145782,3.1349310874938965,0.29453688859939575
1988,44.99107074737549,0.9142106771469116,0.0,0.0,0.8263258337974548,0.004573294892907143,0.14103561639785767,3.1306331157684326,0.30467090010643005
1989,45.01827907562256,0.9142106771469116,0.0,0.0,0.8353136777877808,0.010344786569476128,0.17518749833106995,3.1338841915130615,0.3148064613342285
1990,45.02855467796326,0.9142106771469116,0.0,0.0,0.8243131637573242,0.002958381548523903,0.1225210577249527,3.137218713760376,0.3219108283519745
1991,45.05691623687744,0.9142106771469116,0.0,0.0,0.8169900178909302,0.0020725084468722343,0.18064871430397034,3.138709306716919,0.32323893904685974
1992,45.06781601905823,0.9142106771469116,0.0,0.0,0.8141323328018188,0.00832071341574192,0.3128950297832489,3.1341943740844727,0.3205098807811737
1993,45.09514141082764,0.9142106771469116,0.0,0.0,0.8165966868400574,0.010351794771850109,0.39785441756248474,3.123356580734253,0.3183557987213135
1994,45.106050968170166,0.9142106771469116,0.0,0.0,0.8266146183013916,-0.004631645046174526,0.3227645754814148,3.112842559814453,0.3188001215457916
1995,45.13218021392822,0.9142106771469116,0.0,0.0,0.8446569442749023,-0.03316869959235191,0.1028478741645813,3.111626148223877,0.3218691051006317
1996,45.14298367500305,0.9142106771469116,0.0,0.0,0.8717756271362305,-0.04827864468097687,-0.0161333829164505,3.1199443340301514,0.32741639018058777
1997,45.17099213600159,0.9142106771469116,0.0,0.0,0.9182037711143494,-0.03729240968823433,0.07900355756282806,3.1287574768066406,0.332475870847702
1998,45.18217062950134,0.9142106771469116,0.0,0.0,0.9663165807723999,-0.020813768729567528,0.20418307185173035,3.133772134780884,0.3322220742702484
1999,45.20887589454651,0.9142106771469116,0.0,0.0,0.993188202381134,-0.027239196002483368,0.06907019019126892,-3.138136386871338,0.3274611532688141
2000,45.219401836395264,0.9142106771469116,0.0,0.0,0.9802931547164917,-0.03733222186565399,-0.08340150117874146,-3.1180100440979004,0.32433998584747314
2001,45.25645875930786,0.9142106771469116,0.0,0.0,0.9146320223808289,-0.016489768400788307,0.18584156036376953,-3.1014726161956787,0.33121630549430847
2002,45.26764273643494,0.9142106771469116,0.0,0.0,0.8755521178245544,0.020179539918899536,0.4692286252975464,-3.111419677734375,0.3323887884616852
2003,45.29482626914978,0.9142106771469116,0.0,0.0,0.858357846736908,0.027571851387619972,0.4257226288318634,-3.1340723037719727,0.31989172101020813
2004,45.30590605735779,0.9142106771469116,0.0,0.0,0.84596186876297,0.020067123696208,0.3350258767604828,3.130399465560913,0.30046653747558594
2005,45.333985567092896,0.9142106771469116,0.0,0.0,0.8403725624084473,0.018059683963656425,0.33407941460609436,3.119838237762451,0.28232118487358093
2006,45.34509086608887,0.9142106771469116,0.0,0.0,0.843554675579071,0.0219203419983387,0.3649345934391022,3.114431619644165,0.27143582701683044
2007,45.37260699272156,0.9142106771469116,0.0,0.0,0.8604517579078674,0.021972674876451492,0.33965495228767395,3.1135315895080566,0.2677818536758423
2008,45.383381843566895,0.9142106771469116,0.0,0.0,0.884766697883606,0.01707332208752632,0.3040689527988434,3.116936206817627,0.2687712609767914
2009,45.41031241416931,0.9142106771469116,0.0,0.0,0.9152250289916992,0.008247485384345055,0.289465993642807,3.1245439052581787,0.27382993698120117
2010,45.42056179046631,0.9142106771469116,0.0,0.0,0.9559333324432373,0.003416514489799738,0.31333398818969727,3.1369872093200684,0.2831369936466217
2011,45.44800066947937,0.9142106771469116,0.0,0.0,1.0052969455718994,0.010623491369187832,0.3552439212799072,-3.1313436031341553,0.29459312558174133
2012,45.4589900970459,0.9142106771469116,0.0,0.0,1.0557825565338135,0.022902969270944595,0.3731088638305664,-3.1164965629577637,0.30692967772483826
2013,45.48675847053528,0.9142106771469116,0.0,0.0,1.0969769954681396,0.029109885916113853,0.33998650312423706,-3.1038687229156494,0.3174855709075928
2014,45.498053550720215,0.9142106771469116,0.0,0.0,1.0977317094802856,0.02160816267132759,0.1556079387664795,-3.097599744796753,0.3235169053077698
2015,45.5248486995697,0.9142106771469116,0.0,0.0,0.9675585627555847,0.01815951056778431,0.10586579144001007,-3.097214698791504,0.3283194303512573
2016,45.53587865829468,0.9142106771469116,0.0,0.0,0.9670782685279846,-0.016122180968523026,-0.2425619512796402,-3.0893044471740723,0.3215664327144623
2017,45.563668727874756,0.9142106771469116,0.0,0.0,0.9437844753265381,-0.022048402577638626,-0.32094818353652954,-3.067593574523926,0.3088375926017761
2018,45.57524585723877,0.9142106771469116,0.0,0.0,0.9316865801811218,-0.0020561646670103073,-0.34003889560699463,-3.0554888248443604,0.29486969113349915
2019,45.60234451293945,0.9142106771469116,0.0,0.0,0.9329270720481873,0.017662838101387024,-0.36139121651649475,-3.0568149089813232,0.2901943027973175
2020,45.61280107498169,0.9142106771469116,0.0,0.0,0.9333570003509521,0.023867186158895493,-0.2157105803489685,-3.064685344696045,0.30163687467575073
2021,45.64050602912903,0.9142106771469116,0.0,0.0,0.9392373561859131,0.023503590375185013,-0.008580833673477173,-3.07625412940979,0.32678189873695374
2022,45.651182413101196,0.9142106771469116,0.0,0.0,0.9623812437057495,0.020296011120080948,0.12216337025165558,-3.0901496410369873,0.354500412940979
2023,45.679789304733276,0.9142106771469116,0.0,0.0,0.9963043928146362,0.017855413258075714,0.06494362652301788,-3.1060140132904053,0.37192004919052124
2024,45.69046998023987,0.9142106771469116,0.0,0.0,0.9992392659187317,0.0006945780478417873,-0.2626331150531769,-3.1157500743865967,0.37133464217185974
2025,45.72571659088135,0.9142106771469116,0.0,0.0,1.0013350248336792,-0.008381681516766548,-0.3328474164009094,-3.116626024246216,0.3557477593421936
2026,45.737802028656006,0.9142106771469116,0.0,0.0,0.9930229783058167,-0.007638202980160713,-0.19526556134223938,-3.118837594985962,0.33219102025032043
2027,45.76682376861572,0.9142106771469116,0.0,0.0,0.9627557992935181,-0.0045190779492259026,-0.08285203576087952,-3.1311073303222656,0.3070891499519348
2028,45.77781939506531,0.9142106771469116,0.0,0.0,0.9301493763923645,-0.006254467181861401,-0.11528313159942627,3.1356637477874756,0.29238271713256836
2029,45.808069705963135,0.9142106771469116,0.0,0.0,0.9197535514831543,-0.0081282714381814,-0.22900667786598206,3.1224653720855713,0.2919236719608307
2030,45.8184814453125,0.9142106771469116,0.0,0.0,0.9328579306602478,-0.0030933902598917484,-0.3230462372303009,3.112823009490967,0.302622526884079
2031,45.8479061126709,0.9142106771469116,0.0,0.0,0.9814469218254089,-0.0011378196068108082,-0.3635515868663788,3.1091701984405518,0.3209262192249298
2032,45.86203217506409,0.9142106771469116,0.0,0.0,1.0532541275024414,-0.011972262524068356,-0.37651246786117554,3.11759352684021,0.3402538597583771
2033,45.8899712562561,0.9142106771469116,0.0,0.0,1.0566473007202148,0.029775287955999374,-0.2523069679737091,3.1208336353302,0.3432517945766449
2034,45.90115237236023,0.9142106771469116,0.0,0.0,0.9339570999145508,0.08676470816135406,0.08868664503097534,3.1043200492858887,0.3429245054721832
2035,45.92871356010437,0.9142106771469116,0.0,0.0,0.7608683109283447,0.13401494920253754,0.5508639812469482,3.0625932216644287,0.3490374684333801
2036,45.94007062911987,0.9142106771469116,0.0,0.0,0.6707119345664978,0.13318058848381042,0.9593166708946228,3.0205860137939453,0.3399011492729187
2037,45.96827244758606,0.9142106771469116,0.0,0.0,0.6590290665626526,0.10292511433362961,1.3695234060287476,2.9941046237945557,0.3176737129688263
2038,45.98058533668518,0.9142106771469116,0.0,0.0,0.6903325915336609,0.09433265030384064,1.2958736419677734,2.9869284629821777,0.30077701807022095
2039,46.0084764957428,0.9142106771469116,0.0,0.0,0.8033919334411621,0.09764846414327621,0.34956884384155273,2.996015787124634,0.2950538992881775
2040,46.02093505859375,0.9142106771469116,0.0,0.0,0.9464263916015625,0.08254769444465637,-0.98305344581604,3.009392261505127,0.33070865273475647
2041,46.047722816467285,0.9142106771469116,0.0,0.0,0.9685369729995728,0.11438494920730591,-0.3355434536933899,3.0287060737609863,0.3759022057056427
2042,46.05846333503723,0.9142106771469116,0.0,0.0,0.9538730978965759,0.14235496520996094,0.27706027030944824,3.033118724822998,0.39189833402633667
2043,46.092735052108765,0.9142106771469116,0.0,0.0,0.9052010774612427,0.15978147089481354,0.4617186188697815,3.0220212936401367,0.38787147402763367
2044,46.103761196136475,0.9142106771469116,0.0,0.0,0.8487218022346497,0.16480112075805664,0.09462182968854904,3.0081186294555664,0.38025277853012085
2045,46.132715940475464,0.9142106771469116,0.0,0.0,0.7788175940513611,0.1449182778596878,0.1096239984035492,3.0050485134124756,0.3680878281593323
2046,46.144277811050415,0.9142106771469116,0.0,0.0,0.7233152985572815,0.09612872451543808,0.11957979202270508,3.0256760120391846,0.35591256618499756
2047,46.17134213447571,0.9142106771469116,0.0,0.0,0.6800759434700012,0.04762692749500275,0.24567532539367676,3.0628559589385986,0.35250532627105713
2048,46.184107303619385,0.9142106771469116,0.0,0.0,0.6613901257514954,0.021807968616485596,0.2219681739807129,3.1021804809570312,0.35027143359184265
2049,46.212430000305176,0.9142106771469116,0.0,0.0,0.6502302885055542,0.0203393641859293,0.09614226222038269,3.1312029361724854,0.34355419874191284
2050,46.223050594329834,0.9142106771469116,0.0,0.0,0.6380066275596619,0.029121220111846924,0.10380907356739044,-3.14138126373291,0.33061718940734863
2051,46.24955153465271,0.9142106771469116,0.0,0.0,0.6155339479446411,0.029640575870871544,0.19896838068962097,3.1346969604492188,0.31553852558135986
2052,46.260462045669556,0.9142106771469116,0.0,0.0,0.584416389465332,0.013533537276089191,0.15250158309936523,3.124190092086792,0.3019319474697113
2053,46.286882162094116,0.9142106771469116,0.0,0.0,0.5631473660469055,-0.01526255439966917,-0.006956875324249268,3.1246278285980225,0.2893070578575134
2054,46.297727823257446,0.9142106771469116,0.0,0.0,0.5516055226325989,-0.04421747848391533,-0.12181827425956726,3.1397855281829834,0.27678224444389343
2055,46.32355070114136,0.9142106771469116,0.0,0.0,0.5463908314704895,-0.05840858444571495,-0.10683953016996384,-3.1218457221984863,0.26324060559272766
2056,46.33463215827942,0.9142106771469116,0.0,0.0,0.5488175749778748,-0.057223882526159286,0.015150174498558044,-3.106027603149414,0.24859221279621124
2057,46.3625807762146,0.9142106771469116,0.0,0.0,0.5530828833580017,-0.052686918526887894,0.14581547677516937,-3.103728771209717,0.23418240249156952
2058,46.3738431930542,0.9142106771469116,0.0,0.0,0.5591782927513123,-0.06871206313371658,0.1613369733095169,-3.1109132766723633,0.2238132208585739
2059,46.40188121795654,0.9142106771469116,0.0,0.0,0.5805577635765076,-0.11712642759084702,-0.011932461522519588,-3.114468574523926,0.216960608959198
2060,46.41238212585449,0.9142106771469116,0.0,0.0,0.6272500157356262,-0.18250145018100739,-0.2507413923740387,-3.1025612354278564,0.21445785462856293
2061,46.44747519493103,0.9142106771469116,0.0,0.0,0.694593071937561,-0.2227855622768402,-0.27105554938316345,-3.0807676315307617,0.2151803821325302
2062,46.45921182632446,0.9142106771469116,0.0,0.0,0.7744247317314148,-0.21534417569637299,-0.4024377465248108,-3.0724422931671143,0.20702716708183289
2063,46.48792815208435,0.9142106771469116,0.0,0.0,0.81269371509552,-0.19538113474845886,-0.11261901259422302,-3.0882370471954346,0.18884404003620148
2064,46.49868965148926,0.9142106771469116,0.0,0.0,0.7859936356544495,-0.1940375715494156,-0.027885228395462036,-3.11570405960083,0.18328416347503662
2065,46.52594971656799,0.9142106771469116,0.0,0.0,0.745141327381134,-0.23464851081371307,-0.05214676260948181,-3.1361536979675293,0.1978529691696167
2066,46.53693199157715,0.9142106771469116,0.0,0.0,0.7935301661491394,-0.20120586454868317,-0.3178173005580902,3.140387535095215,0.19873210787773132
2067,46.564563035964966,0.9142106771469116,0.0,0.0,0.8245261907577515,-0.11831320077180862,-0.05396890640258789,3.1317241191864014,0.17924809455871582
2068,46.57592248916626,0.9142106771469116,0.0,0.0,0.8715389966964722,-0.04020161181688309,0.3405205309391022,3.1126339435577393,0.15808483958244324
2069,46.60318303108215,0.9142106771469116,0.0,0.0,0.8600682020187378,0.05288124084472656,0.47533389925956726,3.0928800106048584,0.14737537503242493
2070,46.62248349189758,0.9142106771469116,0.0,0.0,0.9368930459022522,0.07738758623600006,0.7048641443252563,3.09126615524292,0.12018758803606033
2071,46.650355100631714,0.9142106771469116,0.0,0.0,0.9914438724517822,0.10596276819705963,1.1454039812088013,3.1042098999023438,0.08741972595453262
2072,46.662888050079346,0.9142106771469116,0.0,0.0,1.059434175491333,0.1326044499874115,1.5563021898269653,3.117051362991333,0.07375827431678772
2073,46.68994379043579,0.9142106771469116,0.0,0.0,1.1191707849502563,0.1495065540075302,1.8972258567810059,3.1319453716278076,0.08729077875614166
2074,46.70150303840637,0.9142106771469116,0.0,0.0,1.1426295042037964,0.15420304238796234,2.3013391494750977,-3.135272979736328,0.1111818179488182
2075,46.72885608673096,0.9142106771469116,0.0,0.0,1.1699512004852295,0.11603357642889023,2.280071973800659,-3.125824451446533,0.1287572681903839
2076,46.739850997924805,0.9142106771469116,0.0,0.0,1.1749576330184937,0.040474023669958115,1.5259120464324951,-3.1267855167388916,0.13694791495800018
2077,46.76774501800537,0.9142106771469116,0.0,0.0,1.1012341976165771,-0.04668375849723816,0.4377828538417816,-3.126392126083374,0.14116889238357544
