t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3638,81.81879138946533,0.43995368480682373,0.0,0.0,0.35622137784957886,-0.06193611025810242,-0.02291398122906685,-3.0685477256774902,0.07339013367891312
3639,81.84432244300842,0.43995368480682373,0.0,0.0,0.3783740699291229,-0.03505762666463852,0.03776320815086365,-3.0730485916137695,0.06855377554893494
3640,81.85716724395752,0.43995368480682373,0.0,0.0,0.40103229880332947,-0.02529621310532093,0.13054078817367554,-3.0787670612335205,0.05099380761384964
3641,81.90179705619812,0.43995368480682373,0.0,0.0,0.39648088812828064,-0.046165697276592255,0.420332670211792,-3.085304021835327,0.03424245864152908
3642,81.9127197265625,0.43995368480682373,0.0,0.0,0.35491323471069336,-0.05319550260901451,0.4601411521434784,-3.0942697525024414,0.020262103527784348
3643,81.94464159011841,0.43995368480682373,0.0,0.0,0.3276759088039398,-0.09887025505304337,0.3671184480190277,-3.0869128704071045,0.007978061214089394
3644,81.95639514923096,0.43995368480682373,0.0,0.0,0.2952427268028259,-0.15280266106128693,0.07950809597969055,-3.0723936557769775,0.009173501282930374
3645,81.9911687374115,0.43995368480682373,0.0,0.0,0.2720800042152405,-0.19515495002269745,-0.15251843631267548,-3.0619421005249023,0.023135853931307793
3646,82.00289988517761,0.43995368480682373,0.0,0.0,0.27836307883262634,-0.20453093945980072,-0.2043989896774292,-3.0582995414733887,0.045249275863170624
3647,82.04636597633362,0.43995368480682373,0.0,0.0,0.2934096157550812,-0.18751171231269836,-0.22136211395263672,-3.061725378036499,0.06324011832475662
3648,82.06227111816406,0.43995368480682373,0.0,0.0,0.2970241606235504,-0.16607880592346191,-0.06844989955425262,-3.0697662830352783,0.07955573499202728
3649,82.09899926185608,0.43995368480682373,0.0,0.0,0.31369876861572266,-0.15311163663864136,0.17507952451705933,-3.075784206390381,0.09139135479927063
3650,82.113112449646,0.43995368480682373,0.0,0.0,0.3407508432865143,-0.10509572178125381,0.16783641278743744,-3.0771946907043457,0.09060370177030563
3651,82.14217138290405,0.43995368480682373,0.0,0.0,0.3596495985984802,-0.05292002856731415,0.2137909084558487,-3.077965021133423,0.08135513216257095
3652,82.15390086174011,0.43995368480682373,0.0,0.0,0.3727472722530365,-0.011206455528736115,0.271931916475296,-3.0800986289978027,0.06440845131874084
3653,82.18216705322266,0.5413845777511597,0.0,0.0,0.37662583589553833,0.006246968638151884,0.4529827833175659,-3.0838186740875244,0.04484667629003525
3654,82.19277834892273,0.5413845777511597,0.0,0.0,0.36230966448783875,0.006199305411428213,0.6963984966278076,-3.0899460315704346,0.03249535709619522
3655,82.22213530540466,0.5413845777511597,0.0,0.0,0.3166083097457886,0.020195910707116127,0.574626088142395,-3.1020538806915283,0.035512641072273254
3656,82.23393511772156,0.5413845777511597,0.0,0.0,0.3454633057117462,0.02601431868970394,0.2993171513080597,-3.1106202602386475,0.03323569893836975
3657,82.26718401908875,0.5413845777511597,0.0,0.0,0.34861138463020325,0.027404557913541794,0.07177868485450745,-3.1176364421844482,0.030611008405685425
3658,82.27747464179993,0.5413845777511597,0.0,0.0,0.3474179804325104,0.02240050956606865,0.024180108681321144,-3.121392011642456,0.030043117702007294
3659,82.30618906021118,0.5413845777511597,0.0,0.0,0.34063756465911865,0.006115513853728771,0.05222174897789955,-3.121678352355957,0.03352075442671776
3660,82.31927728652954,0.5413845777511597,0.0,0.0,0.3369985520839691,-0.018248355016112328,0.037679120898246765,-3.118002414703369,0.0387011356651783
3661,82.35124325752258,0.5413845777511597,0.0,0.0,0.3393265902996063,-0.04073745012283325,-0.04123024642467499,-3.1123549938201904,0.04182862862944603
3662,82.36474204063416,0.5413845777511597,0.0,0.0,0.3459617495536804,-0.05515049397945404,-0.15587154030799866,-3.1065268516540527,0.04370421543717384
3663,82.4124813079834,0.5413845777511597,0.0,0.0,0.35229822993278503,-0.06217055767774582,-0.1540427803993225,-3.103419780731201,0.04754391685128212
3664,82.44436764717102,0.5413845777511597,0.0,0.0,0.36694252490997314,-0.06652405112981796,-0.09380357712507248,-3.1040334701538086,0.05357309430837631
3665,82.48438119888306,0.5413845777511597,0.0,0.0,0.3848867118358612,-0.07310578227043152,-0.04025959223508835,-3.106656551361084,0.05690577253699303
3666,82.49804759025574,0.5413845777511597,0.0,0.0,0.4011853337287903,-0.08238928765058517,-0.028784433379769325,-3.109506607055664,0.05731998383998871
3667,82.5293960571289,0.5413845777511597,0.0,0.0,0.4160759449005127,-0.09584896266460419,-0.060382891446352005,-3.111527919769287,0.05715560540556908
3668,82.54599022865295,0.5413845777511597,0.0,0.0,0.43699324131011963,-0.11171095818281174,-0.13803352415561676,-3.111572742462158,0.05684972181916237
3669,82.57916235923767,0.5413845777511597,0.0,0.0,0.4652702212333679,-0.11791051924228668,-0.18621908128261566,-3.1109514236450195,0.05296214669942856
3670,82.59042549133301,0.5413845777511597,0.0,0.0,0.4785674810409546,-0.1104838028550148,-0.15164519846439362,-3.110515832901001,0.05024721845984459
3671,82.62143158912659,0.5413845777511597,0.0,0.0,0.4824633300304413,-0.08603379130363464,-0.009788881987333298,-3.1104347705841064,0.055269744247198105
3672,82.6331205368042,0.5413845777511597,0.0,0.0,0.4951828718185425,-0.04784252867102623,0.12496626377105713,-3.1134891510009766,0.05889950692653656
3673,82.66022062301636,0.5413845777511597,0.0,0.0,0.5198318362236023,-0.01687120459973812,0.1621558964252472,-3.118415355682373,0.04975347965955734
3674,82.67191982269287,0.5413845777511597,0.0,0.0,0.546030580997467,0.007423950359225273,0.15101900696754456,-3.1216583251953125,0.03345564752817154
3675,82.70047450065613,0.5413845777511597,0.0,0.0,0.5650053024291992,0.030803097411990166,0.22162234783172607,-3.123661756515503,0.018809640780091286
3676,82.71526002883911,0.5413845777511597,0.0,0.0,0.58058100938797,0.04696206375956535,0.33065006136894226,-3.123507022857666,0.008340058848261833
3677,82.7438452243805,0.5413845777511597,0.0,0.0,0.5856149792671204,0.05231194198131561,0.4699269235134125,-3.120208501815796,0.0017730919644236565
3678,82.75525403022766,0.5413845777511597,0.0,0.0,0.5817595720291138,0.05245143547654152,0.5370479822158813,-3.1159942150115967,0.002301555359736085
3679,82.7829840183258,0.5413845777511597,0.0,0.0,0.5572667717933655,0.060013845562934875,0.28302431106567383,-3.1168875694274902,0.006007479038089514
3680,82.7927839756012,0.5413845777511597,0.0,0.0,0.546790361404419,0.044233206659555435,0.28481486439704895,-3.113558053970337,0.00025870557874441147
3681,82.82173347473145,0.5413845777511597,0.0,0.0,0.5103756189346313,0.00640668673440814,0.02320747822523117,-3.106898784637451,-0.0017029305454343557
3682,82.83349108695984,0.5413845777511597,0.0,0.0,0.4770074188709259,-0.026104457676410675,-0.1357598453760147,-3.0991995334625244,0.003910733386874199
3683,82.86110830307007,0.5413845777511597,0.0,0.0,0.46086585521698,-0.04903359338641167,-0.14357313513755798,-3.0939435958862305,0.01619683764874935
3684,82.8790774345398,0.5413845777511597,0.0,0.0,0.4598384499549866,-0.06661210209131241,-0.08885620534420013,-3.090535879135132,0.029804110527038574
3685,82.91549777984619,0.5413845777511597,0.0,0.0,0.464938223361969,-0.0784142017364502,-0.010509155690670013,-3.089057445526123,0.04086305573582649
3686,82.92987871170044,0.5413845777511597,0.0,0.0,0.46784383058547974,-0.09160056710243225,0.08526206016540527,-3.0892670154571533,0.0507613942027092
3687,82.95656967163086,0.5413845777511597,0.0,0.0,0.48153647780418396,-0.10243173688650131,0.0703577846288681,-3.0893428325653076,0.05819059908390045
3688,82.96658182144165,0.5413845777511597,0.0,0.0,0.47620129585266113,-0.10480383038520813,0.02774016186594963,-3.0886402130126953,0.05748477578163147
3689,83.02267909049988,0.5413845777511597,0.0,0.0,0.45820075273513794,-0.09338369965553284,0.06901345402002335,-3.0850095748901367,0.062452636659145355
3690,83.034264087677,0.5413845777511597,0.0,0.0,0.45350512862205505,-0.07115671783685684,0.10056919604539871,-3.083115816116333,0.06863604485988617
3691,83.06371974945068,0.5413845777511597,0.0,0.0,0.4570310115814209,-0.045062340795993805,0.11995518207550049,-3.085935592651367,0.06597525626420975
3692,83.07803535461426,0.5413845777511597,0.0,0.0,0.46077755093574524,-0.025479985401034355,0.1074201837182045,-3.09304141998291,0.0569290891289711
3693,83.114577293396,0.5413845777511597,0.0,0.0,0.4601248502731323,-0.007888663560152054,0.15812498331069946,-3.1017255783081055,0.04852870851755142
3694,83.12730550765991,0.5413845777511597,0.0,0.0,0.45931172370910645,0.008631765842437744,0.2052733600139618,-3.10945200920105,0.04294121637940407
3695,83.15637254714966,0.5413845777511597,0.0,0.0,0.46417003870010376,0.02364948019385338,0.175686776638031,-3.1131479740142822,0.03788553178310394
3696,83.16749024391174,0.5413845777511597,0.0,0.0,0.47014549374580383,0.04399518668651581,0.1699323058128357,-3.1144025325775146,0.0324147492647171
3697,83.19518995285034,0.5413845777511597,0.0,0.0,0.4783998727798462,0.06514594703912735,0.1680535078048706,-3.1167545318603516,0.0276887696236372
3698,83.20793032646179,0.5413845777511597,0.0,0.0,0.4876900613307953,0.0821390450000763,0.18054647743701935,-3.1195878982543945,0.024568283930420876
3699,83.24125504493713,0.5413845777511597,0.0,0.0,0.4947551488876343,0.09575779736042023,0.19439047574996948,-3.1226861476898193,0.024848705157637596
3700,83.2525384426117,0.5413845777511597,0.0,0.0,0.4896555244922638,0.10363809019327164,0.12161906063556671,-3.127143383026123,0.023730389773845673
3701,83.27966022491455,0.5413845777511597,0.0,0.0,0.4741598665714264,0.09506453573703766,0.1381036341190338,-3.127089500427246,0.019991684705018997
3702,83.29435396194458,0.5413845777511597,0.0,0.0,0.44607463479042053,0.07549784332513809,0.18459707498550415,-3.1227171421051025,0.025871621444821358
3703,83.3230357170105,0.5413845777511597,0.0,0.0,0.4287542402744293,0.0515240915119648,0.012039953842759132,-3.114065647125244,0.03461606428027153
3704,83.33481049537659,0.5413845777511597,0.0,0.0,0.41826367378234863,0.033170752227306366,-0.07399655878543854,-3.105825662612915,0.037895478308200836
3705,83.36172437667847,0.5413845777511597,0.0,0.0,0.4119128882884979,0.02131718024611473,-0.08721458911895752,-3.1013288497924805,0.03789207339286804
3706,83.37448000907898,0.5413845777511597,0.0,0.0,0.4039035737514496,0.009114068001508713,-0.08559401333332062,-3.1006860733032227,0.03778780251741409
3707,83.40604853630066,0.5413845777511597,0.0,0.0,0.3971691429615021,-0.006333068944513798,-0.07243697345256805,-3.1018779277801514,0.04001758620142937
3708,83.42144775390625,0.5413845777511597,0.0,0.0,0.3992546796798706,-0.018157288432121277,-0.03786531463265419,-3.103300094604492,0.0434611476957798
3709,83.45204448699951,0.5413845777511597,0.0,0.0,0.402578741312027,-0.03387914597988129,0.03138225898146629,-3.103149890899658,0.047178566455841064
3710,83.46202111244202,0.5413845777511597,0.0,0.0,0.40864717960357666,-0.054170507937669754,0.047165397554636,-3.100527763366699,0.05109362676739693
3711,83.4921362400055,0.5413845777511597,0.0,0.0,0.4265739619731903,-0.06815402954816818,-0.04967940226197243,-3.0975987911224365,0.05224156752228737
3712,83.50453543663025,0.5413845777511597,0.0,0.0,0.4377504885196686,-0.07952515780925751,-0.11760566383600235,-3.095592498779297,0.04937348887324333
3713,83.53431248664856,0.5413845777511597,0.0,0.0,0.44058650732040405,-0.08638254553079605,-0.19394205510616302,-3.0936179161071777,0.05063643306493759
3714,83.54456377029419,0.5413845777511597,0.0,0.0,0.4387565851211548,-0.07293454557657242,-0.19061213731765747,-3.092109203338623,0.059188611805438995
3715,83.57220959663391,0.5413845777511597,0.0,0.0,0.4404144585132599,-0.044361770153045654,-0.12700842320919037,-3.0928876399993896,0.07162409275770187
3716,83.58415198326111,0.5413845777511597,0.0,0.0,0.4499860405921936,-0.002940077567473054,0.07217153906822205,-3.0987231731414795,0.07752205431461334
3717,83.61367726325989,0.5413845777511597,0.0,0.0,0.467543363571167,0.024463118985295296,0.15849247574806213,-3.1066970825195312,0.07215713709592819
3718,83.62559700012207,0.5413845777511597,0.0,0.0,0.4872649013996124,0.041021570563316345,0.19025804102420807,-3.110189437866211,0.06097513064742088
3719,83.6560447216034,0.5413845777511597,0.0,0.0,0.49555709958076477,0.055809032171964645,0.22471903264522552,-3.1090962886810303,0.050234079360961914
3720,83.66751670837402,0.5413845777511597,0.0,0.0,0.4978637099266052,0.07062409073114395,0.2594311535358429,-3.105520725250244,0.04259480535984039
3721,83.71012282371521,0.5413845777511597,0.0,0.0,0.4951992630958557,0.08968302607536316,0.24448587000370026,-3.103527784347534,0.03951849415898323
3722,83.72286319732666,0.5413845777511597,0.0,0.0,0.4698714017868042,0.11283402144908905,0.20982763171195984,-3.108041286468506,0.04125280678272247
3723,83.75538349151611,0.5413845777511597,0.0,0.0,0.4763658940792084,0.1071757897734642,0.25888097286224365,-3.1089701652526855,0.03418361395597458
3724,83.76797461509705,0.5413845777511597,0.0,0.0,0.44999977946281433,0.08020996302366257,0.1131332740187645,-3.1063907146453857,0.033604662865400314
3725,83.79526472091675,0.5413845777511597,0.0,0.0,0.42514318227767944,0.0482950434088707,-0.10084746778011322,-3.1024789810180664,0.039763934910297394
3726,83.80739068984985,0.5413845777511597,0.0,0.0,0.4140399694442749,0.023399902507662773,-0.10499570518732071,-3.101548433303833,0.04703761637210846
3727,83.83773279190063,0.5413845777511597,0.0,0.0,0.4139656722545624,0.0046476577408611774,-0.034669820219278336,-3.102134943008423,0.05303853750228882
3728,83.85505867004395,0.5413845777511597,0.0,0.0,0.4163113832473755,-0.011817580088973045,0.02795795351266861,-3.1025683879852295,0.0573195181787014
3729,83.8908109664917,0.5413845777511597,0.0,0.0,0.41955262422561646,-0.028062403202056885,0.03901699557900429,-3.1024370193481445,0.0602496974170208
3730,83.91221499443054,0.5413845777511597,0.0,0.0,0.4229066073894501,-0.04198442026972771,0.11562606692314148,-3.1019105911254883,0.06311818957328796
3731,83.94118070602417,0.5413845777511597,0.0,0.0,0.433954119682312,-0.06237718462944031,0.05852754786610603,-3.100243330001831,0.06638696044683456
3732,83.95679450035095,0.5413845777511597,0.0,0.0,0.4417002201080322,-0.0723138153553009,-0.05375411733984947,-3.0984995365142822,0.06466005742549896
3733,83.98795247077942,0.5413845777511597,0.0,0.0,0.4381483793258667,-0.07216470688581467,-0.0658491998910904,-3.094783067703247,0.0664512887597084
3734,83.99941682815552,0.5413845777511597,0.0,0.0,0.43269380927085876,-0.05883718281984329,0.011137474328279495,-3.0907552242279053,0.074856236577034
3735,84.02740526199341,0.5413845777511597,0.0,0.0,0.4326605498790741,-0.033482205122709274,0.08440546691417694,-3.089087724685669,0.08521997928619385
3736,84.0403311252594,0.5413845777511597,0.0,0.0,0.44299983978271484,-0.004212813917547464,0.11613477021455765,-3.091808557510376,0.08756452053785324
3737,84.07289624214172,0.48789381980895996,0.0,0.0,0.45771729946136475,0.021028175950050354,0.16551174223423004,-3.096837043762207,0.07686109840869904
3738,84.08979988098145,0.48789381980895996,0.0,0.0,0.4636593759059906,0.03785893693566322,0.24038361012935638,-3.1021032333374023,0.061648089438676834
3739,84.12022733688354,0.48789381980895996,0.0,0.0,0.46137428283691406,0.051797401160001755,0.3277759552001953,-3.106060266494751,0.05002063885331154
3740,84.13019514083862,0.48789381980895996,0.0,0.0,0.4596501886844635,0.06238024681806564,0.35038989782333374,-3.1084330081939697,0.04376574233174324
3741,84.1632490158081,0.48789381980895996,0.0,0.0,0.43638885021209717,0.07699637115001678,0.30527016520500183,-3.1114301681518555,0.040608666837215424
3742,84.17686367034912,0.48789381980895996,0.0,0.0,0.43738827109336853,0.06384129077196121,0.35800182819366455,-3.1111412048339844,0.029042702168226242
3743,84.20583605766296,0.48789381980895996,0.0,0.0,0.40930619835853577,0.02592277340590954,0.13071292638778687,-3.106942653656006,0.025012044236063957
3744,84.22004652023315,0.48789381980895996,0.0,0.0,0.3857057988643646,-0.008862083777785301,-0.12873907387256622,-3.1015055179595947,0.029967309907078743
3745,84.24953174591064,0.48789381980895996,0.0,0.0,0.37120455503463745,-0.04018460586667061,-0.15909238159656525,-3.0987040996551514,0.04182048514485359
3746,84.2610855102539,0.48789381980895996,0.0,0.0,0.375436931848526,-0.0597093291580677,-0.05783434212207794,-3.096889019012451,0.056988127529621124
3747,84.29054927825928,0.48789381980895996,0.0,0.0,0.3859061002731323,-0.07062091678380966,0.18052667379379272,-3.094514846801758,0.07266851514577866
3748,84.30382323265076,0.48789381980895996,0.0,0.0,0.40062567591667175,-0.0897488221526146,0.35828062891960144,-3.0901246070861816,0.08671663701534271
3749,84.33235621452332,0.48789381980895996,0.0,0.0,0.4089128077030182,-0.09412539005279541,0.2591712474822998,-3.084594964981079,0.09049239009618759
3750,84.34447717666626,0.48789381980895996,0.0,0.0,0.4015052914619446,-0.09463238716125488,0.11384604126214981,-3.078770875930786,0.08988442271947861
3751,84.38774704933167,0.48789381980895996,0.0,0.0,0.388933926820755,-0.08888787031173706,0.0066229719668626785,-3.072563886642456,0.09065262228250504
3752,84.39925599098206,0.48789381980895996,0.0,0.0,0.3734029233455658,-0.07183734327554703,0.020181594416499138,-3.0685572624206543,0.0940341129899025
3753,84.4300696849823,0.48789381980895996,0.0,0.0,0.36566516757011414,-0.04982413724064827,0.04362069070339203,-3.0692360401153564,0.0950990617275238
3754,84.4417827129364,0.48789381980895996,0.0,0.0,0.3632705509662628,-0.030519764870405197,0.03313092142343521,-3.072816848754883,0.08857321739196777
3755,84.46818041801453,0.48789381980895996,0.0,0.0,0.3590576648712158,-0.011822214350104332,0.051475949585437775,-3.0781400203704834,0.07846925407648087
3756,84.48193955421448,0.48789381980895996,0.0,0.0,0.3531067371368408,0.007483940105885267,0.11631163954734802,-3.084698438644409,0.06981134414672852
3757,84.51184248924255,0.48789381980895996,0.0,0.0,0.3484390377998352,0.027584413066506386,0.15294694900512695,-3.091834306716919,0.06384827941656113
3758,84.52300548553467,0.48789381980895996,0.0,0.0,0.34277909994125366,0.04558234289288521,0.1635015606880188,-3.099236249923706,0.06124132126569748
3759,84.55085730552673,0.48789381980895996,0.0,0.0,0.34493476152420044,0.060779962688684464,0.15146543085575104,-3.1074159145355225,0.05470979958772659
3760,84.56187963485718,0.48789381980895996,0.0,0.0,0.35121479630470276,0.057844195514917374,0.15564025938510895,-3.1108179092407227,0.04334665462374687
3761,84.59242367744446,0.48789381980895996,0.0,0.0,0.3515617251396179,0.043184395879507065,0.18879087269306183,-3.1095187664031982,0.039664607495069504
3762,84.60373306274414,0.48789381980895996,0.0,0.0,0.3568001389503479,0.012888530269265175,0.1467328518629074,-3.1029481887817383,0.04381292313337326
3763,84.63226628303528,0.48789381980895996,0.0,0.0,0.3712221682071686,-0.015382222831249237,0.04920738562941551,-3.094280242919922,0.048097267746925354
3764,84.643718957901,0.48789381980895996,0.0,0.0,0.3878632187843323,-0.032129522413015366,0.0038912473246455193,-3.0893518924713135,0.04813114553689957
3765,84.67312359809875,0.48789381980895996,0.0,0.0,0.4045032858848572,-0.04214057698845863,0.00037080561742186546,-3.0889980792999268,0.046462416648864746
3766,84.69141459465027,0.48789381980895996,0.0,0.0,0.41805499792099,-0.05324473977088928,-0.004580105189234018,-3.091207981109619,0.04573418200016022
3767,84.71917986869812,0.48789381980895996,0.0,0.0,0.4278060793876648,-0.07158185541629791,0.07759562134742737,-3.092839479446411,0.04957392439246178
3768,84.73291063308716,0.48789381980895996,0.0,0.0,0.4414807856082916,-0.09256459772586823,0.1023973673582077,-3.092327356338501,0.057715170085430145
3769,84.76258635520935,0.48789381980895996,0.0,0.0,0.45558401942253113,-0.11043645441532135,0.03565336391329765,-3.0869476795196533,0.06781019270420074
3770,84.77372980117798,0.48789381980895996,0.0,0.0,0.466307133436203,-0.10539207607507706,-0.1404329240322113,-3.080477476119995,0.07201994210481644
3771,84.80089807510376,0.48789381980895996,0.0,0.0,0.4586939215660095,-0.0767141580581665,-0.07354932278394699,-3.0786705017089844,0.0739106759428978
3772,84.81266593933105,0.48789381980895996,0.0,0.0,0.4428952634334564,-0.03799297660589218,0.15335598587989807,-3.0863873958587646,0.0733921080827713
3773,84.84587955474854,0.48789381980895996,0.0,0.0,0.44488900899887085,-0.018444852903485298,0.180882066488266,-3.0963985919952393,0.06864693015813828
3774,84.8573043346405,0.48789381980895996,0.0,0.0,0.45186883211135864,-0.005632440559566021,0.12883077561855316,-3.101803779602051,0.06172718107700348
3775,84.88460111618042,0.48789381980895996,0.0,0.0,0.4591507613658905,0.006205718964338303,0.05958794429898262,-3.1033499240875244,0.054613858461380005
3776,84.90008163452148,0.48789381980895996,0.0,0.0,0.4628348648548126,0.024818405508995056,0.04512936994433403,-3.103619337081909,0.04751135781407356
3777,84.93015813827515,0.48789381980895996,0.0,0.0,0.464908242225647,0.04360543563961983,0.08772515505552292,-3.1046395301818848,0.04037843272089958
3778,84.94922709465027,0.48789381980895996,0.0,0.0,0.46408867835998535,0.0565146803855896,0.16330787539482117,-3.1054954528808594,0.03540355712175369
3779,84.98269248008728,0.48789381980895996,0.0,0.0,0.4602978527545929,0.06382698565721512,0.17258603870868683,-3.1049106121063232,0.03492670878767967
3780,84.99586963653564,0.48789381980895996,0.0,0.0,0.45256465673446655,0.07056310772895813,0.09524673223495483,-3.105058431625366,0.041505418717861176
3781,85.02536582946777,0.48789381980895996,0.0,0.0,0.4368201196193695,0.08540156483650208,-0.031122885644435883,-3.110516309738159,0.05306907370686531
3782,85.03736352920532,0.48789381980895996,0.0,0.0,0.45597124099731445,0.08656665682792664,0.10148336738348007,-3.111931324005127,0.05249756947159767
3783,85.06459212303162,0.48789381980895996,0.0,0.0,0.4563373923301697,0.07898785173892975,0.2276088297367096,-3.1104953289031982,0.052054595202207565
3784,85.07571125030518,0.48789381980895996,0.0,0.0,0.45590853691101074,0.06258248537778854,0.23519273102283478,-3.106954336166382,0.05290701985359192
3785,85.10187649726868,0.48789381980895996,0.0,0.0,0.4401263892650604,0.03222513198852539,0.08756261318922043,-3.1020734310150146,0.05308433994650841
3786,85.11331915855408,0.48789381980895996,0.0,0.0,0.423910915851593,0.0013269414193928242,-0.023466885089874268,-3.0961825847625732,0.053699806332588196
3787,85.1436378955841,0.48789381980895996,0.0,0.0,0.42396125197410583,-0.028197210282087326,-0.15962281823158264,-3.089890956878662,0.053868357092142105
3788,85.15946364402771,0.48789381980895996,0.0,0.0,0.4206313490867615,-0.06497339904308319,-0.33954286575317383,-3.081083297729492,0.046711478382349014
3789,85.19675421714783,0.48789381980895996,0.0,0.0,0.41323524713516235,-0.09787429869174957,-0.5925459861755371,-3.0711147785186768,0.035047657787799835
3790,85.20754289627075,0.48789381980895996,0.0,0.0,0.40741416811943054,-0.1230817586183548,-0.9659153819084167,-3.063627243041992,0.021200085058808327
3791,85.23345303535461,0.48789381980895996,0.0,0.0,0.40139785408973694,-0.15074844658374786,-1.3910281658172607,-3.0613210201263428,0.004568872507661581
3792,85.24343276023865,0.48789381980895996,0.0,0.0,0.3908069133758545,-0.18425415456295013,-1.7318875789642334,-3.0619468688964844,-0.013862484134733677
3793,85.27130818367004,0.48789381980895996,0.0,0.0,0.3788440525531769,-0.2124248892068863,-2.0704843997955322,-3.060490369796753,-0.03097948431968689
3794,85.28584456443787,0.48789381980895996,0.0,0.0,0.37799879908561707,-0.21438762545585632,-2.2380504608154297,-3.062403440475464,-0.04138599708676338
3795,85.31618642807007,0.48789381980895996,0.0,0.0,0.39187511801719666,-0.19846144318580627,-2.4161877632141113,-3.085498094558716,-0.03544003888964653
3796,85.32826113700867,0.48789381980895996,0.0,0.0,0.4217042028903961,-0.18762323260307312,-2.6640915870666504,-3.114006519317627,-0.020731648430228233
3797,85.36322903633118,0.48789381980895996,0.0,0.0,0.47205886244773865,-0.18332120776176453,-1.9617866277694702,-3.135936737060547,-0.006956874392926693
3798,85.37453770637512,0.48789381980895996,0.0,0.0,0.526890754699707,-0.1517201066017151,-1.253889799118042,3.1390769481658936,-0.010338567197322845
3799,85.41247916221619,0.48789381980895996,0.0,0.0,0.5398848652839661,-0.10158407688140869,-0.40751156210899353,3.1378002166748047,-0.022910824045538902
3800,85.42332625389099,0.48789381980895996,0.0,0.0,0.514491856098175,-0.054858703166246414,0.23712843656539917,3.1380648612976074,-0.029974916949868202
3801,85.45808577537537,0.48789381980895996,0.0,0.0,0.4910334050655365,-0.03682518005371094,0.3703664243221283,-3.139923334121704,-0.02924662083387375
3802,85.47072148323059,0.48789381980895996,0.0,0.0,0.47997525334358215,-0.030250441282987595,0.2554103136062622,-3.129962921142578,-0.025187598541378975
3803,85.50329303741455,0.48789381980895996,0.0,0.0,0.46868759393692017,-0.018306683748960495,0.13806965947151184,-3.120943784713745,-0.020190730690956116
3804,85.51502919197083,0.48789381980895996,0.0,0.0,0.45564982295036316,0.0019110448192805052,0.068364717066288,-3.117126703262329,-0.01428659912198782
3805,85.54521989822388,0.48789381980895996,0.0,0.0,0.4463798701763153,0.025452546775341034,0.10110194236040115,-3.1178090572357178,-0.008609424345195293
3806,85.55996894836426,0.48789381980895996,0.0,0.0,0.4368952512741089,0.05156590789556503,0.1516415774822235,-3.119704484939575,-0.002987715182825923
3807,85.59089756011963,0.48789381980895996,0.0,0.0,0.4259243905544281,0.07415881752967834,0.17749430239200592,-3.121765375137329,0.0037701015826314688
3808,85.60348343849182,0.48789381980895996,0.0,0.0,0.4123079776763916,0.09501269459724426,0.13408705592155457,-3.1248581409454346,0.014682858251035213
3809,85.63483452796936,0.48789381980895996,0.0,0.0,0.38489899039268494,0.11367208510637283,0.014409325085580349,-3.128938674926758,0.0286274217069149
3810,85.64690709114075,0.48789381980895996,0.0,0.0,0.37182408571243286,0.10643231868743896,0.18899549543857574,-3.1238186359405518,0.033175282180309296
3811,85.67963480949402,0.48789381980895996,0.0,0.0,0.3529593050479889,0.09656944125890732,0.2727164328098297,-3.11336350440979,0.037760887295007706
3812,85.69284343719482,0.48789381980895996,0.0,0.0,0.33980971574783325,0.0848846435546875,0.18748584389686584,-3.106398105621338,0.041745707392692566
3813,85.72570657730103,0.48789381980895996,0.0,0.0,0.3240772485733032,0.06871695071458817,0.057209789752960205,-3.1020801067352295,0.041358500719070435
3814,85.73739695549011,0.48789381980895996,0.0,0.0,0.31002920866012573,0.049953214824199677,0.06710004806518555,-3.095277786254883,0.038993317633867264
3815,85.76313757896423,0.48789381980895996,0.0,0.0,0.29693853855133057,0.03296897932887077,0.06249149143695831,-3.0831918716430664,0.036123115569353104
3816,85.77529382705688,0.48789381980895996,0.0,0.0,0.2786974012851715,0.012406704016029835,0.022595420479774475,-3.068882703781128,0.0347660556435585
3817,85.8028872013092,0.48789381980895996,0.0,0.0,0.26900702714920044,-0.008093336597084999,-0.026219135150313377,-3.055567741394043,0.03401193767786026
3818,85.81577754020691,0.48789381980895996,0.0,0.0,0.2756635844707489,-0.015428051352500916,-0.12278810888528824,-3.044100761413574,0.030964238569140434
3819,85.845951795578,0.48789381980895996,0.0,0.0,0.3180301785469055,0.005426700226962566,-0.051554616540670395,-3.0352654457092285,0.030064113438129425
3820,85.86055397987366,0.48789381980895996,0.0,0.0,0.38047921657562256,0.03295557200908661,0.060265857726335526,-3.032053232192993,0.033702388405799866
3821,85.88976740837097,0.48789381980895996,0.0,0.0,0.437233567237854,0.05454004183411598,-0.07002286612987518,-3.0323495864868164,0.030598927289247513
3822,85.9015200138092,0.48789381980895996,0.0,0.0,0.48888859152793884,0.07292009890079498,-0.016845107078552246,-3.039055347442627,0.011895372532308102
3823,85.9322464466095,0.48789381980895996,0.0,0.0,0.5249032378196716,0.08272922039031982,0.1050591766834259,-3.047826051712036,-0.007740551605820656
3824,85.9452314376831,0.48789381980895996,0.0,0.0,0.5387405157089233,0.07674605399370193,0.27308565378189087,-3.059202194213867,-0.017265841364860535
