t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
7251,154.10897850990295,0.7232048511505127,0.0,0.0,0.6104261875152588,-0.043600309640169144,0.10224466025829315,-3.12369704246521,0.013466935604810715
7252,154.11982369422913,0.7232048511505127,0.0,0.0,0.6180874109268188,-0.0265236496925354,0.14127282798290253,-3.1304404735565186,0.0029539361130446196
7253,154.14505219459534,0.7232048511505127,0.0,0.0,0.6195996999740601,-0.010823389515280724,0.19414889812469482,-3.1361806392669678,-0.0018026984762400389
7254,154.15819883346558,0.7232048511505127,0.0,0.0,0.6267633438110352,0.004870714154094458,0.2259286791086197,-3.1397957801818848,-0.0023368033580482006
7255,154.18384504318237,0.7232048511505127,0.0,0.0,0.6375723481178284,0.01844922825694084,0.2850075364112854,3.141476631164551,-0.003964579664170742
7256,154.19576692581177,0.7232048511505127,0.0,0.0,0.6181522607803345,0.04079084098339081,0.3206759989261627,3.1401116847991943,-0.005689820274710655
7257,154.22391605377197,0.7232048511505127,0.0,0.0,0.6276257634162903,0.033925242722034454,0.36151930689811707,3.13999605178833,-0.009779954329133034
7258,154.2351644039154,0.7232048511505127,0.0,0.0,0.6318204998970032,0.030897237360477448,0.3640280067920685,3.1392154693603516,-0.003606619546189904
7259,154.26141786575317,0.7232048511505127,0.0,0.0,0.6411502361297607,0.030587537214159966,0.3314685523509979,3.138948440551758,0.003293717512860894
7260,154.2754831314087,0.7232048511505127,0.0,0.0,0.6455799341201782,0.01272386871278286,0.3251204490661621,-3.137901544570923,0.00280687864869833
7261,154.30482935905457,0.7232048511505127,0.0,0.0,0.6480137705802917,-0.013500239700078964,0.17230655252933502,-3.1262173652648926,-0.0012915153056383133
7262,154.31597065925598,0.7232048511505127,0.0,0.0,0.6518250107765198,-0.038779255002737045,-0.045050982385873795,-3.110933780670166,-0.011043839156627655
7263,154.34179949760437,0.7232048511505127,0.0,0.0,0.6560168862342834,-0.05925889313220978,-0.18942396342754364,-3.0965323448181152,-0.022733299061655998
7264,154.35436129570007,0.7232048511505127,0.0,0.0,0.6758741736412048,-0.07738222181797028,-0.3909989595413208,-3.085522413253784,-0.033957671374082565
7265,154.3806517124176,0.7232048511505127,0.0,0.0,0.7056599855422974,-0.09685379266738892,-0.6580531001091003,-3.0776283740997314,-0.05003676936030388
7266,154.39204573631287,0.7232048511505127,0.0,0.0,0.7416190505027771,-0.11621777713298798,-0.9615793824195862,-3.068974018096924,-0.07204224914312363
7267,154.41781949996948,0.7232048511505127,0.0,0.0,0.7757831811904907,-0.12049117684364319,-1.2636970281600952,-3.0603575706481934,-0.09628660976886749
7268,154.43011665344238,0.7232048511505127,0.0,0.0,0.8078414797782898,-0.09347367286682129,-1.4325127601623535,-3.059926986694336,-0.11820020526647568
7269,154.45682883262634,0.7232048511505127,0.0,0.0,0.8503754138946533,-0.027238238602876663,-1.192578911781311,-3.074090003967285,-0.1363956481218338
7270,154.47047305107117,0.7232048511505127,0.0,0.0,0.9231991767883301,0.03670163080096245,-0.6773661375045776,-3.094822883605957,-0.15455976128578186
7271,154.496484041214,0.7232048511505127,0.0,0.0,0.9849381446838379,0.07450062036514282,-0.12587149441242218,-3.1083784103393555,-0.17117862403392792
7272,154.5074610710144,0.7232048511505127,0.0,0.0,1.0215508937835693,0.08960199356079102,0.35736727714538574,-3.1113851070404053,-0.1806286871433258
7273,154.53377652168274,0.7232048511505127,0.0,0.0,1.0448650121688843,0.09175316989421844,0.6424978971481323,-3.1123046875,-0.18717868626117706
7274,154.54657411575317,0.7232048511505127,0.0,0.0,1.0489476919174194,0.07679726183414459,0.5984829664230347,-3.1191213130950928,-0.18652352690696716
7275,154.5745129585266,0.7232048511505127,0.0,0.0,1.0261439085006714,0.054901786148548126,0.12471547722816467,-3.1362216472625732,-0.16720233857631683
7276,154.5860846042633,0.7232048511505127,0.0,0.0,0.9899144172668457,0.06721697747707367,-0.0674273818731308,3.116184949874878,-0.12624765932559967
7277,154.6124894618988,0.7232048511505127,0.0,0.0,0.9039958119392395,-0.023901306092739105,0.47573527693748474,3.0816214084625244,-0.07249876111745834
7278,154.62359380722046,0.7232048511505127,0.0,0.0,0.8008216023445129,-0.05665330961346626,0.5308288335800171,3.1351141929626465,-0.08118170499801636
7279,154.65070414543152,0.7232048511505127,0.0,0.0,0.7250010371208191,-0.0613485611975193,-0.4778737425804138,-3.133967876434326,-0.09039564430713654
7280,154.66384315490723,0.40287286043167114,0.0,0.0,0.6978694796562195,-0.06256609410047531,-0.6932201981544495,3.13824200630188,-0.08774110674858093
7281,154.69565439224243,0.40287286043167114,0.0,0.0,0.6732469797134399,-0.07948850840330124,-0.29482799768447876,3.1279399394989014,-0.08231646567583084
7282,154.70679450035095,0.40287286043167114,0.0,0.0,0.6484237313270569,-0.09974497556686401,0.02222934365272522,3.130808115005493,-0.0796859934926033
7283,154.73216485977173,0.40287286043167114,0.0,0.0,0.6227587461471558,-0.1135069876909256,-0.02584453485906124,3.1389667987823486,-0.07778681814670563
7284,154.74294686317444,0.40287286043167114,0.0,0.0,0.5971990823745728,-0.12305299937725067,-0.2298526018857956,-3.138152599334717,-0.07511165738105774
7285,154.7696394920349,0.40287286043167114,0.0,0.0,0.5726603865623474,-0.13595038652420044,-0.3285123109817505,-3.1347503662109375,-0.07005025446414948
7286,154.7809443473816,0.40287286043167114,0.0,0.0,0.553801953792572,-0.14664290845394135,-0.3481528162956238,-3.1323230266571045,-0.0602421760559082
7287,154.8084065914154,0.40287286043167114,0.0,0.0,0.5451900362968445,-0.15305595099925995,-0.27770328521728516,-3.1303205490112305,-0.04440147429704666
7288,154.8191044330597,0.40287286043167114,0.0,0.0,0.5446036458015442,-0.1625988930463791,-0.11915111541748047,-3.126877546310425,-0.023589463904500008
7289,154.84460830688477,0.40287286043167114,0.0,0.0,0.5417209267616272,-0.1778479516506195,-0.026803983375430107,-3.1220250129699707,0.00025262261624448
7290,154.85542488098145,0.40287286043167114,0.0,0.0,0.5402811765670776,-0.18325494229793549,0.1763782799243927,-3.1160264015197754,0.028315549716353416
7291,154.88063311576843,0.40287286043167114,0.0,0.0,0.49729135632514954,-0.14845089614391327,-0.26579558849334717,-3.1205434799194336,0.04149313271045685
7292,154.89795684814453,0.40287286043167114,0.0,0.0,0.43657776713371277,-0.11030592769384384,-0.2657060921192169,-3.1284565925598145,0.04429001733660698
7293,154.92504119873047,0.40287286043167114,0.0,0.0,0.38690343499183655,-0.0786195918917656,-0.10204098373651505,-3.135175943374634,0.04550033435225487
7294,154.93901228904724,0.40287286043167114,0.0,0.0,0.339710533618927,-0.05009898543357849,0.018741430714726448,-3.1396286487579346,0.04409179836511612
7295,154.96343970298767,0.40287286043167114,0.0,0.0,0.29982230067253113,-0.029109051451086998,0.051228225231170654,3.1401071548461914,0.04186233878135681
7296,154.98021793365479,0.40287286043167114,0.0,0.0,0.26272058486938477,-0.009413037449121475,0.08350440859794617,3.135991096496582,0.04077089950442314
7297,155.00876212120056,0.40287286043167114,0.0,0.0,0.23576365411281586,0.013949654996395111,0.18437430262565613,3.1279923915863037,0.04024549573659897
7298,155.01972150802612,0.40287286043167114,0.0,0.0,0.21529684960842133,0.023893430829048157,0.12433958798646927,3.1153817176818848,0.037173762917518616
7299,155.04520058631897,0.40287286043167114,0.0,0.0,0.20435494184494019,-0.0008656447753310204,0.14678624272346497,3.11082124710083,0.028187135234475136
7300,155.05618834495544,0.40287286043167114,0.0,0.0,0.19868546724319458,-0.04014206305146217,0.1340848058462143,3.118283987045288,0.02353733591735363
7301,155.0873143672943,0.40287286043167114,0.0,0.0,0.2041606456041336,-0.07683631032705307,0.14067238569259644,3.1322543621063232,0.021154414862394333
7302,155.0976231098175,0.40287286043167114,0.0,0.0,0.20897190272808075,-0.09928451478481293,0.18047867715358734,-3.1376733779907227,0.01959029771387577
7303,155.12390398979187,0.40287286043167114,0.0,0.0,0.2067120224237442,-0.11073747277259827,0.22989101707935333,-3.1303510665893555,0.01966492272913456
7304,155.13875913619995,0.40287286043167114,0.0,0.0,0.19682101905345917,-0.11232715845108032,0.14244042336940765,-3.1291251182556152,0.01952976919710636
7305,155.16398572921753,0.40287286043167114,0.0,0.0,0.17149995267391205,-0.10956816375255585,0.02293749898672104,-3.1306469440460205,0.02048780769109726
7306,155.17471170425415,0.40287286043167114,0.0,0.0,0.1430385708808899,-0.10366245359182358,-0.11437083780765533,-3.1313395500183105,0.026659049093723297
7307,155.2003891468048,0.40287286043167114,0.0,0.0,0.10881972312927246,-0.09569019824266434,-0.24187704920768738,-3.1296303272247314,0.03788362070918083
7308,155.21061182022095,0.40287286043167114,0.0,0.0,0.09077835828065872,-0.0925384908914566,-0.3114738166332245,-3.1264710426330566,0.05257703736424446
7309,155.23547649383545,0.40287286043167114,0.0,0.0,0.10209237039089203,-0.09778428077697754,-0.3360525071620941,-3.1240763664245605,0.061289187520742416
7310,155.24649167060852,0.40287286043167114,0.0,0.0,0.1398060917854309,-0.1118244081735611,-0.09381666779518127,-3.1274423599243164,0.06008690595626831
7311,155.27182507514954,0.40287286043167114,0.0,0.0,0.17673441767692566,-0.1348269283771515,0.10084200650453568,-3.133596181869507,0.05047646164894104
7312,155.28601670265198,0.40287286043167114,0.0,0.0,0.19622765481472015,-0.16777051985263824,0.0195610448718071,-3.133251428604126,0.036069612950086594
7313,155.31195402145386,0.40287286043167114,0.0,0.0,0.22149288654327393,-0.2067997306585312,-0.28721916675567627,-3.12416672706604,0.0244754645973444
7314,155.322913646698,0.40287286043167114,0.0,0.0,0.229667067527771,-0.19371116161346436,-0.45508334040641785,-3.112339973449707,0.023104673251509666
7315,155.3485496044159,0.6463494300842285,0.0,0.0,0.2385672777891159,-0.1555970013141632,-0.2675972282886505,-3.1105775833129883,0.0230429545044899
7316,155.3593020439148,0.6463494300842285,0.0,0.0,0.2406463623046875,-0.12372785061597824,-0.16023412346839905,-3.115070343017578,0.022463729605078697
7317,155.38440823554993,0.6463494300842285,0.0,0.0,0.2390594482421875,-0.09371170401573181,-0.1447542905807495,-3.1185460090637207,0.0230930857360363
7318,155.39598155021667,0.6463494300842285,0.0,0.0,0.2511696517467499,-0.0746961161494255,-0.1928580403327942,-3.1201322078704834,0.02508927881717682
7319,155.4234561920166,0.6463494300842285,0.0,0.0,0.25814399123191833,-0.04835250601172447,-0.17658039927482605,-3.1220998764038086,0.028707491233944893
7320,155.4362895488739,0.6463494300842285,0.0,0.0,0.24953632056713104,-0.01193227805197239,-0.0534990131855011,-3.1278271675109863,0.03266998007893562
7321,155.46261024475098,0.6463494300842285,0.0,0.0,0.29027360677719116,0.0009367611492052674,-0.09394290298223495,-3.1320221424102783,0.025912437587976456
7322,155.4732780456543,0.6463494300842285,0.0,0.0,0.30852678418159485,0.01775660552084446,-0.0657997727394104,-3.133336067199707,0.014912035316228867
7323,155.49850249290466,0.6463494300842285,0.0,0.0,0.3237798810005188,0.027177883312106133,0.02049628645181656,-3.133455991744995,0.0052595059387385845
7324,155.50897359848022,0.6463494300842285,0.0,0.0,0.34188157320022583,0.029107563197612762,0.09069973230361938,-3.130955696105957,-0.0013821101747453213
7325,155.53410744667053,0.6463494300842285,0.0,0.0,0.37050163745880127,0.02481868490576744,0.07030581682920456,-3.127830743789673,-0.007459887303411961
7326,155.54462432861328,0.6463494300842285,0.0,0.0,0.3993641436100006,0.00918451976031065,0.04194284602999687,-3.124615430831909,-0.016731951385736465
7327,155.56971430778503,0.6463494300842285,0.0,0.0,0.4278997778892517,-0.01708545722067356,0.010766521096229553,-3.118413209915161,-0.028604499995708466
7328,155.58022022247314,0.6463494300842285,0.0,0.0,0.45307791233062744,-0.0485244058072567,-0.08517109602689743,-3.11094331741333,-0.0439332015812397
7329,155.60606837272644,0.6463494300842285,0.0,0.0,0.47429582476615906,-0.08038181066513062,-0.25283655524253845,-3.105680465698242,-0.060265813022851944
7330,155.61684226989746,0.6463494300842285,0.0,0.0,0.4978886544704437,-0.10290655493736267,-0.3466200530529022,-3.10487961769104,-0.07346443831920624
7331,155.64263081550598,0.6463494300842285,0.0,0.0,0.5262700915336609,-0.11441691219806671,-0.4167890250682831,-3.1100804805755615,-0.08191755414009094
7332,155.65308046340942,0.6463494300842285,0.0,0.0,0.5848643183708191,-0.11022467166185379,-0.5734369158744812,-3.1248419284820557,-0.09710384905338287
7333,155.67971062660217,0.6463494300842285,0.0,0.0,0.5766561627388,-0.09371525794267654,-0.4200601279735565,3.1376583576202393,-0.12064673006534576
7334,155.6904261112213,0.6463494300842285,0.0,0.0,0.5730881690979004,-0.059027548879384995,0.06091136857867241,3.1228137016296387,-0.1313224881887436
7335,155.71583700180054,0.6463494300842285,0.0,0.0,0.5957608222961426,-0.05374627187848091,0.18909665942192078,3.1173455715179443,-0.13906808197498322
7336,155.73528242111206,0.6463494300842285,0.0,0.0,0.6261746287345886,-0.056166861206293106,0.11604344099760056,3.1219935417175293,-0.14717385172843933
7337,155.77073049545288,0.6463494300842285,0.0,0.0,0.6441075801849365,-0.051006343215703964,-0.01335096638649702,3.1288061141967773,-0.1526559740304947
7338,155.78135633468628,0.6463494300842285,0.0,0.0,0.6633593440055847,-0.03506007418036461,-0.07822706550359726,3.131986618041992,-0.1538822501897812
7339,155.80668783187866,0.6463494300842285,0.0,0.0,0.6904491186141968,-0.019960924983024597,-0.024744799360632896,3.13107967376709,-0.1550523191690445
7340,155.8174343109131,0.6463494300842285,0.0,0.0,0.7136434316635132,-0.007193122990429401,0.11318594217300415,3.129678726196289,-0.15781250596046448
7341,155.84352374076843,0.6463494300842285,0.0,0.0,0.736392617225647,0.0036745616234838963,0.2166071981191635,3.125276803970337,-0.15858818590641022
7342,155.85738897323608,0.6463494300842285,0.0,0.0,0.7611007690429688,0.016004040837287903,0.2736750841140747,3.11544132232666,-0.1561332494020462
7343,155.88284516334534,0.6463494300842285,0.0,0.0,0.7791832685470581,0.028374362736940384,0.2670510411262512,3.098942756652832,-0.1481567621231079
7344,155.89328527450562,0.6463494300842285,0.0,0.0,0.7471131682395935,0.015442648902535439,0.6467810869216919,3.0930233001708984,-0.15751394629478455
7345,155.91881608963013,0.6463494300842285,0.0,0.0,0.6794034242630005,-0.005291036330163479,0.43759816884994507,3.107332468032837,-0.18280985951423645
7346,155.93173956871033,0.6463494300842285,0.0,0.0,0.6071274876594543,-0.016175799071788788,0.08511362969875336,3.116025447845459,-0.18792860209941864
7347,155.96035242080688,0.6463494300842285,0.0,0.0,0.5574171543121338,-0.018324844539165497,-0.07033707946538925,3.1149888038635254,-0.17552274465560913
7348,155.97115683555603,0.6463494300842285,0.0,0.0,0.5354205369949341,-0.017689298838377,-0.032527752220630646,3.1094815731048584,-0.15843483805656433
7349,155.99584102630615,0.6463494300842285,0.0,0.0,0.5268144011497498,-0.015747174620628357,0.010528184473514557,3.101433277130127,-0.14574232697486877
7350,156.00768947601318,0.6463494300842285,0.0,0.0,0.5174360275268555,-0.017257601022720337,0.03392474353313446,3.0915493965148926,-0.13722553849220276
7351,156.035799741745,0.6463494300842285,0.0,0.0,0.5058585405349731,-0.02354845404624939,0.011424191296100616,3.0818161964416504,-0.13029100000858307
7352,156.04703211784363,0.6463494300842285,0.0,0.0,0.49331292510032654,-0.03511493653059006,0.03970940038561821,3.073364734649658,-0.12286420911550522
7353,156.0738010406494,0.6463494300842285,0.0,0.0,0.48592495918273926,-0.04577638581395149,0.09400787204504013,3.0670039653778076,-0.11444145441055298
7354,156.0954065322876,0.6463494300842285,0.0,0.0,0.4890564978122711,-0.055685896426439285,0.11971882730722427,3.062653064727783,-0.10514561831951141
7355,156.1295883655548,0.6463494300842285,0.0,0.0,0.507253110408783,-0.061536721885204315,-0.05309930816292763,3.0566599369049072,-0.10301800072193146
7356,156.1502377986908,0.6463494300842285,0.0,0.0,0.5197829604148865,-0.06971938908100128,-0.2599118947982788,3.0513405799865723,-0.1103895753622055
7357,156.17687249183655,0.6463494300842285,0.0,0.0,0.5242339372634888,-0.08131062984466553,-0.44782477617263794,3.050851583480835,-0.11918576806783676
7358,156.18740797042847,0.6463494300842285,0.0,0.0,0.5332316160202026,-0.08367342501878738,-0.6870436668395996,3.057907819747925,-0.12509457767009735
7359,156.2127251625061,0.6463494300842285,0.0,0.0,0.5332282185554504,-0.05406445264816284,-0.7724552750587463,3.064816951751709,-0.1297169029712677
7360,156.22352981567383,0.6463494300842285,0.0,0.0,0.5367867946624756,0.0020666748750954866,-0.36381685733795166,3.0640008449554443,-0.13195112347602844
7361,156.24917316436768,0.6463494300842285,0.0,0.0,0.5489954948425293,0.05081982538104057,0.10867779701948166,3.059701442718506,-0.13300438225269318
7362,156.26007962226868,0.6463494300842285,0.0,0.0,0.5649709701538086,0.07837784290313721,0.2767607569694519,3.059300422668457,-0.13438935577869415
7363,156.2880835533142,0.6463494300842285,0.0,0.0,0.5701707005500793,0.09636334329843521,0.24046795070171356,3.0661709308624268,-0.13628455996513367
7364,156.30118465423584,0.6463494300842285,0.0,0.0,0.5652798414230347,0.12461911886930466,0.13174326717853546,3.074213743209839,-0.13537132740020752
7365,156.32684087753296,0.6463494300842285,0.0,0.0,0.5677567720413208,0.1571170836687088,-0.026746675372123718,3.075796365737915,-0.13078264892101288
7366,156.33783531188965,0.6463494300842285,0.0,0.0,0.5744836330413818,0.20042358338832855,-0.11557801812887192,3.068298816680908,-0.12339548021554947
7367,156.37050914764404,0.6463494300842285,0.0,0.0,0.5770843625068665,0.24491451680660248,-0.0966145396232605,3.0547730922698975,-0.11038107424974442
7368,156.38110613822937,0.6463494300842285,0.0,0.0,0.6107831597328186,0.2212112843990326,0.06064648553729057,3.0484323501586914,-0.10218777507543564
7369,156.40633344650269,0.6463494300842285,0.0,0.0,0.6052093505859375,0.18928499519824982,0.34591013193130493,3.0684077739715576,-0.11501643806695938
7370,156.41686844825745,0.6463494300842285,0.0,0.0,0.5819183588027954,0.15990734100341797,0.16500040888786316,3.0791895389556885,-0.12303288280963898
7371,156.44340801239014,0.6463494300842285,0.0,0.0,0.5626816749572754,0.138713538646698,-0.07847906649112701,3.077852487564087,-0.12857255339622498
7372,156.45509099960327,0.6463494300842285,0.0,0.0,0.5436002016067505,0.11860654503107071,-0.13157758116722107,3.0731985569000244,-0.13175788521766663
7373,156.4836802482605,0.6463494300842285,0.0,0.0,0.5299950242042542,0.09722873568534851,-0.06919051706790924,3.07267689704895,-0.131648451089859
7374,156.49405074119568,0.6463494300842285,0.0,0.0,0.5278902649879456,0.07905329763889313,0.009759166277945042,3.0756518840789795,-0.13047586381435394
7375,156.51977443695068,0.6463494300842285,0.0,0.0,0.5293452143669128,0.06607409566640854,-0.017023568972945213,3.0781610012054443,-0.1293797492980957
7376,156.53394770622253,0.6463494300842285,0.0,0.0,0.5343576669692993,0.05336889624595642,-0.0578295961022377,3.0775558948516846,-0.126990407705307
7377,156.56293368339539,0.6463494300842285,0.0,0.0,0.5460183620452881,0.04350568354129791,-0.08477814495563507,3.075105905532837,-0.12425108999013901
7378,156.57590866088867,0.6463494300842285,0.0,0.0,0.5648486018180847,0.03619996830821037,-0.07812777906656265,3.0723960399627686,-0.12164925783872604
7379,156.60526061058044,0.6463494300842285,0.0,0.0,0.5847771167755127,0.02957078441977501,-0.06345747411251068,3.071739912033081,-0.11857880651950836
7380,156.61703443527222,0.6463494300842285,0.0,0.0,0.6047322154045105,0.024302134290337563,-0.05048876628279686,3.075340747833252,-0.1128021702170372
7381,156.64559078216553,0.6463494300842285,0.0,0.0,0.6390718221664429,0.014397639781236649,0.0005346937105059624,3.083325147628784,-0.1053384318947792
7382,156.65824604034424,0.6463494300842285,0.0,0.0,0.6430943012237549,0.007908507250249386,-0.2754693031311035,3.0900487899780273,-0.10730783641338348
7383,156.68564224243164,0.6463494300842285,0.0,0.0,0.6111065745353699,0.03162481263279915,-0.23657487332820892,3.095728635787964,-0.10859891027212143
7384,156.69620871543884,0.6463494300842285,0.0,0.0,0.5914050340652466,0.06502427905797958,-0.048622436821460724,3.0928428173065186,-0.10761053115129471
7385,156.72213697433472,0.6463494300842285,0.0,0.0,0.5898262858390808,0.08555032312870026,0.0649571418762207,3.084813117980957,-0.11117004603147507
7386,156.73504495620728,0.6463494300842285,0.0,0.0,0.5919186472892761,0.09810154139995575,0.16606956720352173,3.076493978500366,-0.1167445257306099
7387,156.7603702545166,0.6463494300842285,0.0,0.0,0.5904114842414856,0.10438425093889236,0.21705292165279388,3.0709331035614014,-0.12109023332595825
7388,156.77603149414062,0.6463494300842285,0.0,0.0,0.5879242420196533,0.10997436940670013,0.25773364305496216,3.0705347061157227,-0.1238441988825798
7389,156.80304718017578,0.6463494300842285,0.0,0.0,0.5882444977760315,0.11381320655345917,0.3087402284145355,3.0742197036743164,-0.1274859458208084
7390,156.81432247161865,0.6463494300842285,0.0,0.0,0.5832312703132629,0.12341024726629257,0.2570095360279083,3.079566717147827,-0.13131165504455566
7391,156.84008693695068,0.6463494300842285,0.0,0.0,0.5848616361618042,0.13739225268363953,0.1967739760875702,3.0841236114501953,-0.1324724704027176
7392,156.85146307945251,0.6463494300842285,0.0,0.0,0.5899651646614075,0.15877316892147064,0.17047640681266785,3.085780382156372,-0.13073760271072388
7393,156.87735676765442,0.6463494300842285,0.0,0.0,0.6009177565574646,0.18106047809123993,0.175445094704628,3.08642578125,-0.12601976096630096
7394,156.89335250854492,0.6463494300842285,0.0,0.0,0.6141376495361328,0.20679375529289246,0.17925120890140533,3.085477828979492,-0.11886151880025864
7395,156.91982007026672,0.6463494300842285,0.0,0.0,0.6299387216567993,0.21315526962280273,-0.19976091384887695,3.082756996154785,-0.10865965485572815
7396,156.9309582710266,0.6463494300842285,0.0,0.0,0.6109020709991455,0.17458981275558472,0.6414391994476318,3.0939526557922363,-0.11863278597593307
7397,156.9570813179016,0.6463494300842285,0.0,0.0,0.5678457021713257,0.12410132586956024,0.4682902693748474,3.1107311248779297,-0.1252150535583496
7398,156.9679594039917,0.6463494300842285,0.0,0.0,0.5250886082649231,0.07710286974906921,-0.026531189680099487,3.1186037063598633,-0.12891939282417297
7399,156.99362182617188,0.6463494300842285,0.0,0.0,0.4805836081504822,0.03291378915309906,-0.18411579728126526,3.1190433502197266,-0.12975841760635376
7400,157.00490069389343,0.6463494300842285,0.0,0.0,0.4542720913887024,-0.005344474222511053,-0.0031130602583289146,3.1222641468048096,-0.125977024435997
7401,157.0301389694214,0.6463494300842285,0.0,0.0,0.4477901756763458,-0.02972983941435814,0.09393178671598434,3.128453493118286,-0.12141326069831848
7402,157.04140424728394,0.6463494300842285,0.0,0.0,0.4452764391899109,-0.048130102455616,0.00795075949281454,3.132145643234253,-0.1172904446721077
7403,157.068133354187,0.6463494300842285,0.0,0.0,0.4416804909706116,-0.06643865257501602,-0.14133064448833466,3.131805658340454,-0.11236190050840378
7404,157.08084511756897,0.6463494300842285,0.0,0.0,0.43767279386520386,-0.09603452682495117,-0.16730625927448273,3.1301348209381104,-0.10622900724411011
7405,157.10832691192627,0.6463494300842285,0.0,0.0,0.4372333884239197,-0.12911351025104523,-0.11674743890762329,3.130795478820801,-0.09986233711242676
7406,157.1231586933136,0.6463494300842285,0.0,0.0,0.44027405977249146,-0.1618664562702179,-0.030958514660596848,3.133671998977661,-0.0928807333111763
7407,157.15123176574707,0.6463494300842285,0.0,0.0,0.4505325257778168,-0.18928305804729462,0.21924372017383575,3.137777328491211,-0.08327089250087738
7408,157.1649625301361,0.6463494300842285,0.0,0.0,0.441167950630188,-0.1889699548482895,0.0657983124256134,3.137936592102051,-0.07737886160612106
7409,157.19197940826416,0.6463494300842285,0.0,0.0,0.4111684560775757,-0.17796236276626587,-0.015185545198619366,3.1372432708740234,-0.06986382603645325
7410,157.20609498023987,0.6463494300842285,0.0,0.0,0.3878091275691986,-0.15312430262565613,-0.04233034700155258,3.13828182220459,-0.058060210198163986
7411,157.24214220046997,0.6463494300842285,0.0,0.0,0.37251827120780945,-0.12562799453735352,-0.03741050511598587,3.1403720378875732,-0.04856305569410324
7412,157.25359296798706,0.6463494300842285,0.0,0.0,0.36132127046585083,-0.10339965671300888,-0.07429163157939911,-3.1402382850646973,-0.04212161898612976
7413,157.28107213974,0.6463494300842285,0.0,0.0,0.3533894419670105,-0.07975281029939651,-0.06655702739953995,-3.1403677463531494,-0.03601923584938049
7414,157.29490113258362,0.6463494300842285,0.0,0.0,0.34717482328414917,-0.05876525491476059,-0.0642671287059784,3.1384847164154053,-0.02880926802754402
7415,157.32223558425903,0.6463494300842285,0.0,0.0,0.34463563561439514,-0.03337309882044792,0.0029930463060736656,3.1305816173553467,-0.020749863237142563
7416,157.33362770080566,0.6463494300842285,0.0,0.0,0.34333959221839905,-0.008063429966568947,0.006719346158206463,3.1204042434692383,-0.014465664513409138
7417,157.36160230636597,0.6463494300842285,0.0,0.0,0.34055179357528687,0.01471856888383627,0.11196158826351166,3.109262228012085,-0.01402814220637083
7418,157.37290239334106,0.6463494300842285,0.0,0.0,0.35399141907691956,0.019522087648510933,0.11704611778259277,3.104429006576538,-0.025962013751268387
7419,157.39881372451782,0.6463494300842285,0.0,0.0,0.34965869784355164,0.02060140296816826,0.07674065977334976,3.1022045612335205,-0.03197358176112175
7420,157.40976476669312,0.6463494300842285,0.0,0.0,0.35527148842811584,0.015962088480591774,0.034630682319402695,3.100677013397217,-0.030343439429998398
7421,157.440012216568,0.6463494300842285,0.0,0.0,0.3709661066532135,0.012281958013772964,-0.025894569233059883,3.1013405323028564,-0.027447499334812164
7422,157.45646262168884,0.6463494300842285,0.0,0.0,0.38990750908851624,0.00858455989509821,-0.09137789905071259,3.1037046909332275,-0.025764746591448784
7423,157.48485898971558,0.6463494300842285,0.0,0.0,0.41420072317123413,0.00795857422053814,-0.09269972890615463,3.1089093685150146,-0.026311736553907394
7424,157.49570178985596,0.6463494300842285,0.0,0.0,0.43751412630081177,0.013708041049540043,-0.05987318232655525,3.1164376735687256,-0.030307123437523842
7425,157.52226519584656,0.6463494300842285,0.0,0.0,0.4590339958667755,0.028248939663171768,0.025275425985455513,3.1239407062530518,-0.03652230277657509
7426,157.53367924690247,0.6463494300842285,0.0,0.0,0.4848087430000305,0.05438951775431633,0.1807728260755539,3.1292803287506104,-0.04745868965983391
7427,157.55902981758118,0.6463494300842285,0.0,0.0,0.5200690031051636,0.0782572403550148,0.33237260580062866,3.131685256958008,-0.06488706916570663
7428,157.57313346862793,0.6463494300842285,0.0,0.0,0.5567739605903625,0.09440970420837402,0.42774733901023865,3.1325981616973877,-0.08347651362419128
7429,157.6007559299469,0.6463494300842285,0.0,0.0,0.5915242433547974,0.10516199469566345,0.4925045967102051,3.1344144344329834,-0.09783097356557846
7430,157.6115095615387,0.6463494300842285,0.0,0.0,0.6283792853355408,0.11104633659124374,0.6292737126350403,3.137629985809326,-0.10999881476163864
7431,157.6366732120514,0.6463494300842285,0.0,0.0,0.6583749651908875,0.11459057033061981,0.7421177625656128,-3.1410605907440186,-0.12154236435890198
7432,157.64754819869995,0.6463494300842285,0.0,0.0,0.6921319961547852,0.11513979732990265,0.8299621343612671,-3.13299298286438,-0.13139422237873077
7433,157.6728870868683,0.6463494300842285,0.0,0.0,0.7290552854537964,0.11826889216899872,0.8517647981643677,-3.12678599357605,-0.13934628665447235
7434,157.68357133865356,0.6463494300842285,0.0,0.0,0.7624229192733765,0.11817100644111633,0.7832604646682739,-3.1284594535827637,-0.14304578304290771
7435,157.7088487148285,0.6463494300842285,0.0,0.0,0.8035348653793335,0.05122998729348183,0.7170505523681641,-3.1211419105529785,-0.1620972752571106
7436,157.7196831703186,0.6463494300842285,0.0,0.0,0.7714799642562866,0.023429661989212036,0.17456761002540588,-3.0971105098724365,-0.19297698140144348
